3.200000001572216490e+01,4.301427201543187095e+01
3.200000001573528152e+01,4.295508290246127814e+01
3.200000001574841946e+01,4.289574379479066835e+01
3.200000001576157160e+01,4.283625469242004158e+01
3.200000001577473796e+01,4.277661559534939784e+01
3.200000001578791853e+01,4.271682650357873712e+01
3.200000001580111331e+01,4.265688741710806653e+01
3.200000001581432230e+01,4.259679833593737897e+01
3.200000001582754550e+01,4.253655926006667443e+01
3.200000001584078291e+01,4.247617018949595291e+01
3.200000001585403453e+01,4.241563299305150281e+01
3.200000001586730747e+01,4.235494725406666561e+01
3.200000001588059462e+01,4.229411297254143420e+01
3.200000001589389598e+01,4.223313014847581570e+01
3.200000001590721155e+01,4.217199878186980300e+01
3.200000001592054133e+01,4.211071887272340319e+01
3.200000001593388532e+01,4.204929042103660919e+01
3.200000001594724353e+01,4.198771342680942098e+01
3.200000001596061594e+01,4.192598789004184567e+01
3.200000001597400257e+01,4.186411381073387616e+01
3.200000001598740340e+01,4.180209118888551956e+01
3.200000001600081845e+01,4.173992002449676875e+01
3.200000001601425481e+01,4.167760031756762373e+01
3.200000001602770539e+01,4.161513206809809162e+01
3.200000001604117017e+01,4.155253376639562646e+01
3.200000001605464917e+01,4.148980541246023535e+01
3.200000001606814237e+01,4.142695134434727322e+01
3.200000001608164268e+01,4.136397114539006026e+01
3.200000001609515721e+01,4.130086481558860356e+01
3.200000001610868594e+01,4.123763235494290313e+01
3.200000001612222889e+01,4.117427376345295897e+01
3.200000001613577894e+01,4.111078904111876398e+01
3.200000001614934320e+01,4.104717818794032524e+01
3.200000001616292167e+01,4.098344120391764278e+01
3.200000001617651435e+01,4.091957808905071659e+01
3.200000001619012124e+01,4.085558884333954666e+01
3.200000001620373524e+01,4.079147346678413300e+01
3.200000001621736345e+01,4.072723195938447560e+01
3.200000001623100587e+01,4.066286432114056737e+01
3.200000001624466250e+01,4.059837055205241541e+01
3.200000001625832624e+01,4.053375065212001971e+01
3.200000001627200419e+01,4.046900462134338028e+01
3.200000001628569635e+01,4.040413874199185784e+01
3.200000001629940272e+01,4.033915259739878678e+01
3.200000001631311619e+01,4.027404618756415999e+01
3.200000001632684388e+01,4.020881951248798458e+01
3.200000001634058577e+01,4.014347257217025344e+01
3.200000001635433478e+01,4.007800536661097368e+01
3.200000001636809799e+01,4.001241789581013819e+01
3.200000001638187541e+01,3.994671015976775408e+01
3.200000001639566705e+01,3.988088215848382134e+01
3.200000001640946579e+01,3.981493389195833288e+01
3.200000001642327874e+01,3.974886536019129579e+01
3.200000001643710590e+01,3.968267656318270298e+01
3.200000001645094017e+01,3.961638338428371497e+01
3.200000001646478864e+01,3.954998582349433178e+01
3.200000001647864423e+01,3.948348388081456051e+01
3.200000001649251402e+01,3.941688548883082177e+01
3.200000001650639092e+01,3.935019023087644285e+01
3.200000001652028203e+01,3.928339810695142376e+01
3.200000001653418025e+01,3.921650911705576448e+01
3.200000001654808557e+01,3.914952326118946502e+01
3.200000001656200510e+01,3.908244053935252538e+01
3.200000001657593174e+01,3.901526095154494556e+01
3.200000001658986548e+01,3.894798449776672555e+01
3.200000001660381344e+01,3.888061117801786537e+01
3.200000001661776849e+01,3.881314099229836501e+01
3.200000001663173776e+01,3.874557394060822446e+01
3.200000001664571414e+01,3.867791002294745084e+01
3.200000001665969762e+01,3.861014923931603704e+01
3.200000001667369531e+01,3.854229158971398306e+01
3.200000001668770011e+01,3.847433707414128889e+01
3.200000001670171201e+01,3.840629543846278438e+01
3.200000001671573813e+01,3.833816626601181810e+01
3.200000001672977135e+01,3.826994955678838295e+01
3.200000001674381167e+01,3.820164531079247894e+01
3.200000001675785910e+01,3.813325352802410606e+01
3.200000001677192074e+01,3.806477420848326432e+01
3.200000001678598949e+01,3.799620735216995371e+01
3.200000001680006534e+01,3.792755295908417423e+01
3.200000001681414830e+01,3.785881102922592589e+01
3.200000001682823836e+01,3.778998156259520869e+01
3.200000001684234263e+01,3.772106455919202261e+01
3.200000001685645401e+01,3.765206001901636768e+01
3.200000001687057249e+01,3.758296794206824387e+01
3.200000001688469808e+01,3.751378832834765120e+01
3.200000001689883788e+01,3.744452117785458967e+01
3.200000001691298479e+01,3.737517804468893701e+01
3.200000001692713880e+01,3.730575851218402050e+01
3.200000001694129992e+01,3.723626258033984726e+01
3.200000001695546814e+01,3.716669024915641728e+01
3.200000001696964347e+01,3.709704151863372346e+01
3.200000001698382590e+01,3.702731638877177289e+01
3.200000001699801544e+01,3.695751485957055849e+01
3.200000001701221208e+01,3.688763693103008734e+01
3.200000001702642294e+01,3.681768260315035945e+01
3.200000001704064090e+01,3.674766257232364808e+01
3.200000001705485886e+01,3.667757683854996031e+01
3.200000001706908392e+01,3.660742540182928906e+01
3.200000001708330899e+01,3.653720826216163431e+01
3.200000001709754116e+01,3.646692541954700317e+01
3.200000001711178044e+01,3.639658855036729079e+01
3.200000001712602682e+01,3.632619723795582445e+01
3.200000001714028031e+01,3.625575148231260414e+01
3.200000001715454090e+01,3.618525128343762987e+01
3.200000001716880149e+01,3.611469664133090163e+01
3.200000001718306919e+01,3.604408755599241942e+01
3.200000001719734399e+01,3.597342402742218326e+01
3.200000001721162590e+01,3.590270605562019313e+01
3.200000001722591492e+01,3.583193364058644903e+01
3.200000001724020393e+01,3.576110678232095097e+01
3.200000001725450005e+01,3.569022548082369894e+01
3.200000001726880328e+01,3.561928973609469296e+01
3.200000001728311361e+01,3.554829954813393300e+01
3.200000001729742394e+01,3.547725491694141908e+01
3.200000001731174137e+01,3.540616871381573816e+01
3.200000001732606592e+01,3.533504052209023172e+01
3.200000001734039046e+01,3.526387034176489266e+01
3.200000001735472210e+01,3.519265817283972808e+01
3.200000001736906086e+01,3.512140401531473799e+01
3.200000001738339961e+01,3.505010786918991528e+01
3.200000001739774547e+01,3.497876973446526705e+01
3.200000001741209132e+01,3.490738961114079331e+01
3.200000001742644429e+01,3.483596749921648694e+01
3.200000001744080436e+01,3.476450339869235506e+01
3.200000001745516442e+01,3.469299730956839767e+01
3.200000001746953160e+01,3.462144923184460765e+01
3.200000001748389877e+01,3.454985916552099212e+01
3.200000001749827305e+01,3.447822711059754397e+01
3.200000001751265444e+01,3.440656690690917685e+01
3.200000001752703582e+01,3.433487813778922515e+01
3.200000001754141721e+01,3.426316080323768176e+01
3.200000001755580570e+01,3.419141490325455379e+01
3.200000001757019419e+01,3.411964043783983414e+01
3.200000001758458978e+01,3.404783740699352990e+01
3.200000001759898538e+01,3.397600581071563397e+01
3.200000001761338098e+01,3.390414564900615346e+01
3.200000001762778368e+01,3.383225692186508127e+01
3.200000001764218638e+01,3.376033962929242449e+01
3.200000001765659619e+01,3.368839377128817603e+01
3.200000001767100599e+01,3.361641934785234298e+01
3.200000001768541580e+01,3.354441635898491825e+01
3.200000001769983271e+01,3.347238480468590893e+01
3.200000001771424962e+01,3.340033920771914921e+01
3.200000001772867364e+01,3.332827915141797348e+01
3.200000001774309766e+01,3.325620463578237462e+01
3.200000001775752168e+01,3.318411566081235975e+01
3.200000001777194569e+01,3.311201222650792886e+01
3.200000001778636971e+01,3.303989433286908195e+01
3.200000001780080083e+01,3.296776197989581902e+01
3.200000001781523196e+01,3.289561516758813298e+01
3.200000001782966308e+01,3.282345389594603091e+01
3.200000001784409420e+01,3.275127816496951283e+01
3.200000001785852533e+01,3.267908797465857873e+01
3.200000001787296355e+01,3.260688332501322861e+01
3.200000001788740178e+01,3.253466421603345538e+01
3.200000001790184001e+01,3.246243064771926612e+01
3.200000001791627824e+01,3.239019749607174958e+01
3.200000001793071647e+01,3.231796434442423305e+01
3.200000001794515470e+01,3.224573119277671651e+01
3.200000001795959292e+01,3.217349804112919998e+01
3.200000001797403115e+01,3.210126488948168344e+01
3.200000001798846938e+01,3.202903173783416690e+01
3.200000001800290761e+01,3.195679858618665037e+01
3.200000001801734584e+01,3.188456543453913383e+01
3.200000001803178407e+01,3.181233228289161730e+01
3.200000001804622229e+01,3.174009913124410076e+01
3.200000001806066052e+01,3.166786597959658422e+01
3.200000001807509875e+01,3.159563282794906769e+01
3.200000001808953698e+01,3.152339967630155115e+01
3.200000001810397521e+01,3.145116652465403462e+01
3.200000001811841344e+01,3.137894824900759971e+01
3.200000001813285166e+01,3.130674443269558438e+01
3.200000001814728989e+01,3.123455507571798506e+01
3.200000001816172812e+01,3.116238017807480176e+01
3.200000001817616635e+01,3.109021973976603803e+01
3.200000001819059747e+01,3.101807376079169032e+01
3.200000001820502860e+01,3.094594224115175862e+01
3.200000001821945972e+01,3.087382518084624650e+01
3.200000001823389084e+01,3.080172257987515039e+01
3.200000001824832196e+01,3.072963443823847385e+01
3.200000001826274598e+01,3.065756075593621333e+01
3.200000001827717000e+01,3.058550153296836882e+01
3.200000001829159402e+01,3.051345676933494389e+01
3.200000001830601803e+01,3.044142646503593497e+01
3.200000001832044205e+01,3.036942514283518335e+01
3.200000001833485896e+01,3.029745238606601632e+01
3.200000001834927588e+01,3.022550819472843742e+01
3.200000001836368568e+01,3.015359256882244665e+01
3.200000001837809549e+01,3.008170550834804402e+01
3.200000001839250530e+01,3.000984701330522952e+01
3.200000001840690800e+01,2.993801708369400316e+01
3.200000001842131070e+01,2.986621571951436493e+01
3.200000001843570629e+01,2.979444292076631484e+01
3.200000001845010189e+01,2.972269868744985288e+01
3.200000001846449749e+01,2.965098301956497906e+01
3.200000001847888598e+01,2.957929591711169337e+01
3.200000001849327447e+01,2.950763738008999582e+01
3.200000001850765585e+01,2.943600740849988640e+01
3.200000001852203724e+01,2.936441984217627521e+01
3.200000001853641862e+01,2.929287426445248599e+01
3.200000001855079290e+01,2.922137067532852583e+01
3.200000001856516008e+01,2.914990907480439475e+01
3.200000001857952725e+01,2.907848946288009273e+01
3.200000001859388732e+01,2.900711183955561623e+01
3.200000001860824739e+01,2.893577620483096879e+01
3.200000001862260035e+01,2.886448255870615043e+01
3.200000001863694621e+01,2.879323090118115758e+01
3.200000001865129207e+01,2.872202123225599379e+01
3.200000001866563082e+01,2.865085355193065908e+01
3.200000001867996957e+01,2.857972786020515343e+01
3.200000001869430122e+01,2.850864415707947330e+01
3.200000001870862576e+01,2.843760244255362224e+01
3.200000001872295030e+01,2.836661558792619076e+01
3.200000001873726774e+01,2.829568317653051324e+01
3.200000001875157807e+01,2.822480520836658968e+01
3.200000001876588840e+01,2.815398168343442009e+01
3.200000001878019162e+01,2.808321260173400447e+01
3.200000001879448774e+01,2.801249796326534280e+01
3.200000001880877676e+01,2.794183776802843511e+01
3.200000001882306577e+01,2.787123201602328137e+01
3.200000001883734768e+01,2.780068070724988161e+01
3.200000001885162249e+01,2.773018384170823580e+01
3.200000001886589018e+01,2.765974141939834396e+01
3.200000001888015078e+01,2.758935344032020609e+01
3.200000001889441137e+01,2.751901990447382218e+01
3.200000001890866486e+01,2.744874081185919223e+01
3.200000001892291124e+01,2.737852783885820784e+01
3.200000001893715051e+01,2.730838056880420694e+01
3.200000001895138269e+01,2.723829900169718599e+01
3.200000001896560775e+01,2.716828313753714497e+01
3.200000001897983282e+01,2.709833297632408389e+01
3.200000001899405078e+01,2.702844851805800275e+01
3.200000001900826163e+01,2.695864045913117835e+01
3.200000001902245828e+01,2.688890879954361424e+01
3.200000001903664781e+01,2.681925353929531042e+01
3.200000001905083025e+01,2.674967467838626689e+01
3.200000001906499847e+01,2.668017221681648365e+01
3.200000001907915959e+01,2.661074615458595716e+01
3.200000001909331360e+01,2.654139649169469095e+01
3.200000001910746050e+01,2.647212322814268504e+01
3.200000001912160030e+01,2.640293791802981360e+01
3.200000001913573300e+01,2.633384014468941103e+01
3.200000001914985859e+01,2.626482990812147733e+01
3.200000001916397707e+01,2.619590720832601249e+01
3.200000001917808135e+01,2.612707204530301652e+01
3.200000001919217851e+01,2.605832441905248942e+01
3.200000001920626858e+01,2.598966432957443118e+01
3.200000001922035153e+01,2.592109177686884181e+01
3.200000001923442028e+01,2.585260676093572130e+01
3.200000001924848192e+01,2.578420928177506966e+01
3.200000001926253645e+01,2.571589933938688333e+01
3.200000001927658388e+01,2.564767693377116586e+01
3.200000001929061710e+01,2.557954206492791727e+01
3.200000001930464322e+01,2.551149473285713754e+01
3.200000001931866223e+01,2.544353493755882667e+01
3.200000001933267413e+01,2.537567242489782160e+01
3.200000001934667182e+01,2.530790677820745671e+01
3.200000001936066241e+01,2.524023799748773200e+01
3.200000001937464589e+01,2.517266608273864748e+01
3.200000001938861516e+01,2.510519103396019958e+01
3.200000001940257732e+01,2.503781285115239186e+01
3.200000001941653238e+01,2.497053153431522432e+01
3.200000001943047323e+01,2.490334708344869696e+01
3.200000001944440697e+01,2.483625949855280979e+01
3.200000001945833361e+01,2.476926877962756279e+01
3.200000001947224604e+01,2.470237492667295243e+01
3.200000001948615136e+01,2.463557793968898224e+01
3.200000001950004247e+01,2.456887781867565224e+01
3.200000001951392647e+01,2.450227456363296241e+01
3.200000001952780337e+01,2.443576817456091277e+01
3.200000001954166606e+01,2.436936658404592393e+01
3.200000001955552165e+01,2.430306937542132673e+01
3.200000001956937012e+01,2.423687654868712116e+01
3.200000001958320439e+01,2.417078810384331078e+01
3.200000001959703155e+01,2.410481992424104902e+01
3.200000001961084450e+01,2.403897200988033944e+01
3.200000001962464324e+01,2.397324436076118204e+01
3.200000001963843488e+01,2.390763697688357681e+01
3.200000001965221230e+01,2.384214985824752020e+01
3.200000001966597551e+01,2.377678300485301577e+01
3.200000001967973162e+01,2.371153641670006351e+01
3.200000001969347352e+01,2.364641009378866343e+01
3.200000001970720120e+01,2.358140403611881553e+01
3.200000001972091468e+01,2.351651824369051980e+01
3.200000001973462105e+01,2.345175271650377624e+01
3.200000001974831321e+01,2.338711373682794559e+01
3.200000001976199115e+01,2.332260088799635867e+01
3.200000001977566200e+01,2.325821417000901903e+01
3.200000001978931863e+01,2.319395358286592312e+01
3.200000001980296105e+01,2.312981912656707095e+01
3.200000001981658926e+01,2.306581080111246251e+01
3.200000001983020326e+01,2.300192860650210136e+01
3.200000001984381015e+01,2.293817254273598394e+01
3.200000001985740283e+01,2.287454260981411025e+01
3.200000001987098130e+01,2.281103880773648385e+01
3.200000001988454557e+01,2.274766113650310118e+01
3.200000001989810272e+01,2.268440959611396224e+01
3.200000001991164567e+01,2.262128418656906703e+01
3.200000001992517440e+01,2.255828490786841911e+01
3.200000001993868892e+01,2.249541176001201492e+01
3.200000001995218923e+01,2.243266908105520230e+01
3.200000001996568244e+01,2.237005645433131917e+01
3.200000001997916144e+01,2.230757387984036200e+01
3.200000001999262622e+01,2.224522135758233077e+01
3.200000002000607680e+01,2.218301737786469019e+01
3.200000002001951316e+01,2.212096194068744381e+01
3.200000002003293531e+01,2.205905504605058809e+01
3.200000002004634325e+01,2.199729669395412301e+01
3.200000002005973698e+01,2.193568688439804859e+01
3.200000002007311650e+01,2.187422561738236482e+01
3.200000002008648181e+01,2.181291289290707169e+01
3.200000002009983291e+01,2.175174871097216922e+01
3.200000002011316980e+01,2.169073307157766095e+01
3.200000002012649247e+01,2.162986597472354333e+01
3.200000002013979383e+01,2.156914742040981636e+01
3.200000002015308098e+01,2.150857740863648004e+01
3.200000002016635392e+01,2.144815593940353438e+01
3.200000002017961265e+01,2.138788488153727130e+01
3.200000002019285716e+01,2.132776381837102520e+01
3.200000002020608747e+01,2.126779274990479252e+01
3.200000002021930356e+01,2.120797167613857681e+01
3.200000002023250545e+01,2.114830059707237808e+01
3.200000002024569312e+01,2.108877951270619278e+01
3.200000002025885948e+01,2.102940842304002445e+01
3.200000002027201162e+01,2.097018732807387309e+01
3.200000002028514956e+01,2.091111622780773516e+01
3.200000002029827328e+01,2.085219512224161420e+01
3.200000002031138280e+01,2.079342401137551022e+01
3.200000002032447810e+01,2.073480289520942321e+01
3.200000002033755919e+01,2.067635238399298458e+01
3.200000002035062607e+01,2.061807247772619434e+01
3.200000002036367164e+01,2.055996317640905602e+01
3.200000002037670299e+01,2.050202448004156608e+01
3.200000002038971303e+01,2.044425638862372452e+01
3.200000002040270886e+01,2.038665776691610176e+01
3.200000002041569047e+01,2.032922819825203220e+01
3.200000002042865077e+01,2.027196768263151228e+01
3.200000002044159686e+01,2.021487622005454554e+01
3.200000002045452163e+01,2.015795381052113200e+01
3.200000002046743219e+01,2.010120045403127165e+01
3.200000002048032854e+01,2.004461615058496449e+01
3.200000002049320358e+01,1.998820090018221052e+01
3.200000002050606440e+01,1.993195470282300974e+01
3.200000002051891101e+01,1.987587755850736215e+01
3.200000002053173631e+01,1.981996946723526776e+01
3.200000002054454740e+01,1.976423042900672655e+01
3.200000002055733717e+01,1.970866044382173854e+01
3.200000002057011272e+01,1.965325951168030372e+01
3.200000002058287407e+01,1.959802763258242209e+01
3.200000002059561410e+01,1.954296480652809365e+01
3.200000002060833992e+01,1.948807103351731840e+01
3.200000002062105153e+01,1.943334372231054274e+01
3.200000002063374183e+01,1.937880266046512290e+01
3.200000002064641791e+01,1.932444784798105530e+01
3.200000002065907267e+01,1.927027928485833996e+01
3.200000002067170612e+01,1.921629697109697688e+01
3.200000002068432536e+01,1.916250090669696604e+01
3.200000002069692329e+01,1.910889109165830746e+01
3.200000002070950700e+01,1.905546752598100468e+01
3.200000002072206939e+01,1.900223020966505416e+01
3.200000002073461047e+01,1.894917914271045589e+01
3.200000002074713734e+01,1.889631432511720988e+01
3.200000002075964289e+01,1.884363575688531611e+01
3.200000002077212713e+01,1.879114343801477460e+01
3.200000002078459715e+01,1.873883736850558535e+01
3.200000002079704586e+01,1.868671754835774834e+01
3.200000002080948036e+01,1.863478397757126359e+01
3.200000002082189354e+01,1.858303665614613465e+01
3.200000002083428541e+01,1.853147558408235795e+01
3.200000002084666306e+01,1.848010076137993352e+01
3.200000002085901940e+01,1.842890662406298219e+01
3.200000002087136153e+01,1.837789275546483836e+01
3.200000002088368234e+01,1.832707956472349764e+01
3.200000002089598183e+01,1.827646705183896003e+01
3.200000002090826001e+01,1.822605521681122553e+01
3.200000002092052398e+01,1.817584405964029415e+01
3.200000002093276663e+01,1.812583358032616587e+01
3.200000002094498797e+01,1.807602377886883716e+01
3.200000002095718799e+01,1.802641465526831155e+01
3.200000002096936669e+01,1.797700620952458905e+01
3.200000002098153118e+01,1.792779844163766967e+01
3.200000002099367435e+01,1.787879135160755339e+01
3.200000002100579621e+01,1.782998493943424023e+01
3.200000002101789676e+01,1.778137920511773018e+01
3.200000002102997598e+01,1.773297414865802324e+01
3.200000002104203389e+01,1.768476977005511941e+01
3.200000002105407759e+01,1.763676606930901514e+01
3.200000002106609998e+01,1.758896304641971398e+01
3.200000002107810104e+01,1.754136070138721593e+01
3.200000002109008079e+01,1.749395903421152099e+01
3.200000002110203923e+01,1.744674954706507819e+01
3.200000002111398345e+01,1.739975169064137006e+01
3.200000002112590636e+01,1.735296546494039660e+01
3.200000002113780795e+01,1.730639086996215426e+01
3.200000002114968822e+01,1.726002790570664658e+01
3.200000002116154718e+01,1.721387657217387002e+01
3.200000002117338482e+01,1.716793686936382812e+01
3.200000002118520115e+01,1.712220879727652090e+01
3.200000002119699616e+01,1.707669235591194479e+01
3.200000002120876985e+01,1.703138754527010335e+01
3.200000002122052223e+01,1.698629436535099302e+01
3.200000002123225329e+01,1.694141281615461736e+01
3.200000002124396303e+01,1.689674289768097282e+01
3.200000002125565146e+01,1.685228460993006294e+01
3.200000002126731857e+01,1.680803795290188773e+01
3.200000002127896437e+01,1.676400292659644364e+01
3.200000002129058885e+01,1.672017953101373422e+01
3.200000002130219201e+01,1.667656776615375591e+01
3.200000002131377386e+01,1.663316763201651227e+01
3.200000002132533439e+01,1.659000064664765617e+01
3.200000002133686650e+01,1.654706681004718405e+01
3.200000002134837729e+01,1.650436612221509947e+01
3.200000002135985966e+01,1.646189858315139887e+01
3.200000002137132071e+01,1.641965015341559209e+01
3.200000002138276045e+01,1.637762041634101706e+01
3.200000002139417887e+01,1.633580937192767024e+01
3.200000002140557598e+01,1.629421702017555162e+01
3.200000002141695177e+01,1.625284336108466121e+01
3.200000002142830624e+01,1.621168839465499900e+01
3.200000002143963940e+01,1.617075212088656500e+01
3.200000002145094413e+01,1.613003453977935919e+01
3.200000002146222755e+01,1.608953565133338159e+01
3.200000002147348965e+01,1.604925545554863220e+01
3.200000002148473044e+01,1.600919395242511101e+01
3.200000002149594991e+01,1.596935114196281802e+01
3.200000002150714806e+01,1.592974673184883372e+01
3.200000002151832490e+01,1.589038072208315810e+01
3.200000002152947332e+01,1.585125311266579295e+01
3.200000002154060041e+01,1.581236390359673649e+01
3.200000002155170620e+01,1.577371309487598872e+01
3.200000002156278356e+01,1.573530068650355140e+01
3.200000002157383960e+01,1.569712667847942278e+01
3.200000002158487433e+01,1.565919107080360284e+01
3.200000002159588064e+01,1.562149386347609159e+01
3.200000002160686563e+01,1.558403505649689080e+01
3.200000002161782930e+01,1.554681464986599870e+01
3.200000002162876456e+01,1.550983264358341529e+01
3.200000002163967849e+01,1.547308903764914234e+01
3.200000002165057111e+01,1.543656762842565833e+01
3.200000002166143531e+01,1.540026799924629586e+01
3.200000002167227819e+01,1.536419015011105671e+01
3.200000002168309976e+01,1.532833408101994088e+01
3.200000002169390001e+01,1.529271716550734084e+01
3.200000002170467894e+01,1.525733940357325480e+01
3.200000002171542945e+01,1.522220079521768277e+01
3.200000002172615865e+01,1.518730134044062474e+01
3.200000002173686653e+01,1.515264103924208250e+01
3.200000002174754599e+01,1.511821989162205426e+01
3.200000002175820413e+01,1.508403789758054003e+01
3.200000002176884095e+01,1.505009505711753981e+01
3.200000002177944936e+01,1.501639137023305537e+01
3.200000002179003644e+01,1.498292683692708493e+01
3.200000002180059511e+01,1.494970145719962851e+01
3.200000002181113246e+01,1.491671523105068609e+01
3.200000002182164849e+01,1.488396815848025945e+01
3.200000002183213610e+01,1.485146023948834682e+01
3.200000002184260239e+01,1.481919147407494819e+01
3.200000002185304737e+01,1.478717942822058973e+01
3.200000002186346393e+01,1.475542410192527143e+01
3.200000002187385917e+01,1.472392549518899330e+01
3.200000002188422599e+01,1.469268360801175710e+01
3.200000002189456438e+01,1.466169844039356107e+01
3.200000002190488146e+01,1.463096999233440521e+01
3.200000002191517012e+01,1.460049826383429128e+01
3.200000002192543036e+01,1.457028325489321752e+01
3.200000002193566928e+01,1.454032496551118392e+01
3.200000002194587978e+01,1.451062339568819226e+01
3.200000002195606896e+01,1.448117854542424077e+01
3.200000002196622972e+01,1.445196998705365488e+01
3.200000002197636917e+01,1.442299730390976720e+01
3.200000002198648019e+01,1.439426049599257773e+01
3.200000002199656990e+01,1.436575956330208648e+01
3.200000002200663829e+01,1.433749450583829521e+01
3.200000002201667826e+01,1.430947976584898029e+01
3.200000002202669691e+01,1.428171534333414350e+01
3.200000002203668714e+01,1.425420123829378483e+01
3.200000002204665606e+01,1.422693745072790428e+01
3.200000002205659655e+01,1.419992398063650185e+01
3.200000002206651573e+01,1.417316082801957755e+01
3.200000002207640648e+01,1.414664799287713137e+01
3.200000002208627592e+01,1.412038547520916332e+01
3.200000002209611694e+01,1.409437327501567339e+01
3.200000002210593664e+01,1.406861139229666158e+01
3.200000002211572792e+01,1.404309982705212789e+01
3.200000002212549788e+01,1.401783857928207233e+01
3.200000002213523942e+01,1.399282764898649489e+01
3.200000002214495964e+01,1.396806703616539558e+01
3.200000002215465145e+01,1.394355674081877439e+01
3.200000002216432193e+01,1.391931051838713707e+01
3.200000002217396400e+01,1.389532836887048362e+01
3.200000002218357764e+01,1.387161029226881404e+01
3.200000002219316286e+01,1.384815628858212833e+01
3.200000002220272677e+01,1.382496635781042649e+01
3.200000002221226225e+01,1.380204049995370852e+01
3.200000002222176931e+01,1.377937871501197264e+01
3.200000002223125506e+01,1.375698100298522064e+01
3.200000002224071238e+01,1.373484736387345251e+01
3.200000002225014128e+01,1.371297779767666825e+01
3.200000002225954177e+01,1.369137230439486785e+01
3.200000002226892093e+01,1.367003088402805133e+01
3.200000002227827167e+01,1.364895353657621868e+01
3.200000002228759399e+01,1.362814026203936990e+01
3.200000002229689500e+01,1.360760371774964028e+01
3.200000002230616758e+01,1.358734390370702982e+01
3.200000002231541174e+01,1.356736081991153675e+01
3.200000002232462748e+01,1.354765446636316284e+01
3.200000002233381480e+01,1.352822484306190809e+01
3.200000002234297369e+01,1.350907195000777250e+01
3.200000002235210417e+01,1.349019578720075607e+01
3.200000002236120622e+01,1.347157112344790519e+01
3.200000002237028696e+01,1.345319754208255070e+01
3.200000002237933927e+01,1.343507504310469436e+01
3.200000002238837027e+01,1.341720362651433440e+01
3.200000002239737285e+01,1.339958329231147260e+01
3.200000002240635411e+01,1.338221404049610896e+01
3.200000002241530694e+01,1.336509587106824171e+01
3.200000002242423136e+01,1.334823788067388151e+01
3.200000002243313446e+01,1.333164006931302836e+01
3.200000002244200914e+01,1.331530243698568050e+01
3.200000002245086250e+01,1.329922498369183792e+01
3.200000002245968744e+01,1.328340770943150240e+01
3.200000002246848396e+01,1.326785061420467215e+01
3.200000002247725917e+01,1.325255369801134719e+01
3.200000002248600595e+01,1.323751696085152929e+01
3.200000002249472431e+01,1.322274040272521667e+01
3.200000002250342135e+01,1.320822402363240933e+01
3.200000002251208997e+01,1.319396782357310904e+01
3.200000002252073017e+01,1.317997180254731404e+01
3.200000002252934905e+01,1.316623596055502610e+01
3.200000002253793951e+01,1.315276029759624343e+01
3.200000002254650155e+01,1.313954481367096605e+01
3.200000002255504228e+01,1.312659697198527375e+01
3.200000002256355458e+01,1.311391677253916654e+01
3.200000002257203846e+01,1.310150421533264442e+01
3.200000002258049392e+01,1.308935930036570738e+01
3.200000002258892806e+01,1.307748202763835543e+01
3.200000002259733378e+01,1.306587239715058857e+01
3.200000002260571108e+01,1.305453040890240679e+01
3.200000002261405996e+01,1.304345606289381010e+01
3.200000002262238752e+01,1.303264935912479849e+01
3.200000002263068666e+01,1.302211029759537375e+01
3.200000002263895738e+01,1.301183887830553410e+01
3.200000002264719967e+01,1.300183510125527953e+01
3.200000002265541355e+01,1.299209896644461004e+01
3.200000002266360610e+01,1.298263047387352564e+01
3.200000002267177024e+01,1.297343517647878741e+01
3.200000002267990595e+01,1.296451307426039534e+01
3.200000002268801325e+01,1.295586416721834944e+01
3.200000002269609212e+01,1.294748845535264969e+01
3.200000002270414967e+01,1.293938593866329612e+01
3.200000002271217880e+01,1.293155661715028870e+01
3.200000002272017952e+01,1.292400049081362745e+01
3.200000002272815181e+01,1.291671755965331236e+01
3.200000002273609567e+01,1.290970782366934344e+01
3.200000002274401112e+01,1.290297128286172246e+01
3.200000002275190525e+01,1.289650793723044764e+01
3.200000002275977096e+01,1.289031778677551898e+01
3.200000002276760824e+01,1.288440083149693649e+01
3.200000002277541711e+01,1.287875707139470016e+01
3.200000002278319755e+01,1.287338993142639332e+01
3.200000002279094957e+01,1.286829941159201773e+01
3.200000002279867317e+01,1.286348551189157341e+01
3.200000002280636835e+01,1.285894823232506212e+01
3.200000002281404221e+01,1.285468757289248209e+01
3.200000002282168765e+01,1.285070353359383333e+01
3.200000002282930467e+01,1.284699611442911582e+01
3.200000002283689327e+01,1.284356531539832957e+01
3.200000002284445344e+01,1.284041113650147459e+01
3.200000002285198519e+01,1.283753357773855264e+01
3.200000002285948852e+01,1.283493263910956195e+01
3.200000002286696343e+01,1.283260832061450252e+01
3.200000002287440992e+01,1.283056062225337435e+01
3.200000002288183509e+01,1.282879070167002489e+01
3.200000002288923184e+01,1.282729855886445236e+01
3.200000002289660017e+01,1.282608419383665854e+01
3.200000002290394008e+01,1.282514760658664166e+01
3.200000002291125156e+01,1.282448879711440348e+01
3.200000002291853463e+01,1.282410776541994224e+01
3.200000002292578927e+01,1.282400451150325971e+01
3.200000002293301549e+01,1.282417903536435411e+01
3.200000002294021328e+01,1.282463133700322722e+01
3.200000002294738266e+01,1.282536141641987726e+01
