3.200000000014944845e+01,5.018310955028270826e+01
3.200000000015174351e+01,5.016015223364440345e+01
3.200000000015406698e+01,5.013693084409111123e+01
3.200000000015641888e+01,5.011344538162283868e+01
3.200000000015879920e+01,5.008969584623957871e+01
3.200000000016120083e+01,5.006568223794133843e+01
3.200000000016363089e+01,5.004140455672811072e+01
3.200000000016608936e+01,5.001686280259990269e+01
3.200000000016856916e+01,4.999205697555671435e+01
3.200000000017107737e+01,4.996700083103904433e+01
3.200000000017361401e+01,4.994169436904689974e+01
3.200000000017617197e+01,4.991613758958027347e+01
3.200000000017875834e+01,4.989033049263917263e+01
3.200000000018136603e+01,4.986427307822359012e+01
3.200000000018400215e+01,4.983796534633353303e+01
3.200000000018665958e+01,4.981140729696899427e+01
3.200000000018934543e+01,4.978459893012998094e+01
3.200000000019205260e+01,4.975754024581648594e+01
3.200000000019478819e+01,4.973023124402851636e+01
3.200000000019754509e+01,4.970267192476606510e+01
3.200000000020033042e+01,4.967486228802913928e+01
3.200000000020314417e+01,4.964680233381773178e+01
3.200000000020597923e+01,4.961849206213184971e+01
3.200000000020884272e+01,4.958993147297148596e+01
3.200000000021172752e+01,4.956113500858442933e+01
3.200000000021464075e+01,4.953210266897067271e+01
3.200000000021757529e+01,4.950283445413021610e+01
3.200000000022053115e+01,4.947333036406306661e+01
3.200000000022350832e+01,4.944356997110354257e+01
3.200000000022651392e+01,4.941355285858497126e+01
3.200000000022954794e+01,4.938327902650735979e+01
3.200000000023260327e+01,4.935274847487070815e+01
3.200000000023568703e+01,4.932196120367500924e+01
3.200000000023879210e+01,4.929091721292027017e+01
3.200000000024192559e+01,4.925961650260649094e+01
3.200000000024508751e+01,4.922805907273367154e+01
3.200000000024827074e+01,4.919624492330181198e+01
3.200000000025148239e+01,4.916417405431091225e+01
3.200000000025471536e+01,4.913184646576097236e+01
3.200000000025797675e+01,4.909927972363252024e+01
3.200000000026126656e+01,4.906647382792555590e+01
3.200000000026457769e+01,4.903342877864007221e+01
3.200000000026791014e+01,4.900014457577607629e+01
3.200000000027127101e+01,4.896662121933356815e+01
3.200000000027465319e+01,4.893285870931254067e+01
3.200000000027805669e+01,4.889885704571300096e+01
3.200000000028148861e+01,4.886461622853494902e+01
3.200000000028494185e+01,4.883013625777837774e+01
3.200000000028842351e+01,4.879541713344329423e+01
3.200000000029192648e+01,4.876045885552969850e+01
3.200000000029545077e+01,4.872526142403758342e+01
3.200000000029900349e+01,4.868982483896695612e+01
3.200000000030257752e+01,4.865414910031781659e+01
3.200000000030617286e+01,4.861823420809015772e+01
3.200000000030979663e+01,4.858208016228398662e+01
3.200000000031344172e+01,4.854570433643369398e+01
3.200000000031710812e+01,4.850910673053927979e+01
3.200000000032079583e+01,4.847228734460074406e+01
3.200000000032451197e+01,4.843522997498056526e+01
3.200000000032824943e+01,4.839793420501207777e+01
3.200000000033200820e+01,4.836040003469528159e+01
3.200000000033578829e+01,4.832262746403017672e+01
3.200000000033959680e+01,4.828461649301676317e+01
3.200000000034342662e+01,4.824636712165504093e+01
3.200000000034728487e+01,4.820787934994501001e+01
3.200000000035116443e+01,4.816915317788667039e+01
3.200000000035506531e+01,4.813018860548002209e+01
3.200000000035899461e+01,4.809098563272505800e+01
3.200000000036294523e+01,4.805154425962178522e+01
3.200000000036691716e+01,4.801186448617020375e+01
3.200000000037091752e+01,4.797194631237031359e+01
3.200000000037493919e+01,4.793180944590919523e+01
3.200000000037898218e+01,4.789145388678684867e+01
3.200000000038304648e+01,4.785087963500327390e+01
3.200000000038713210e+01,4.781008669055847093e+01
3.200000000039124615e+01,4.776907505345243976e+01
3.200000000039538151e+01,4.772784472368518038e+01
3.200000000039953818e+01,4.768639570125669280e+01
3.200000000040371617e+01,4.764472798616697702e+01
3.200000000040791548e+01,4.760284157841603303e+01
3.200000000041213610e+01,4.756073647800386084e+01
3.200000000041637804e+01,4.751841268493046044e+01
3.200000000042064130e+01,4.747587019919582474e+01
3.200000000042492587e+01,4.743309498135947422e+01
3.200000000042923176e+01,4.739008661475474327e+01
3.200000000043356607e+01,4.734684509938162478e+01
3.200000000043792170e+01,4.730337043524011875e+01
3.200000000044229864e+01,4.725966262233022519e+01
3.200000000044669690e+01,4.721574317869760051e+01
3.200000000045111648e+01,4.717161210434224472e+01
3.200000000045555737e+01,4.712726939926415781e+01
3.200000000046001958e+01,4.708271506346333268e+01
3.200000000046449600e+01,4.703794909693977644e+01
3.200000000046899373e+01,4.699297149969348908e+01
3.200000000047351278e+01,4.694778227172447060e+01
3.200000000047805315e+01,4.690238141303271391e+01
3.200000000048261484e+01,4.685676892361822610e+01
3.200000000048719784e+01,4.681094480348100717e+01
3.200000000049180215e+01,4.676490905262105002e+01
3.200000000049642779e+01,4.671866167103836176e+01
3.200000000050107474e+01,4.667220265873294238e+01
3.200000000050574300e+01,4.662553201570478478e+01
3.200000000051043259e+01,4.657864974195389607e+01
3.200000000051514348e+01,4.653155583748027624e+01
3.200000000051987570e+01,4.648425030228392529e+01
3.200000000052462923e+01,4.643672191269099159e+01
3.200000000052941118e+01,4.638899284524126188e+01
3.200000000053420735e+01,4.634106309993472905e+01
3.200000000053902482e+01,4.629293267677139312e+01
3.200000000054386362e+01,4.624460157575125407e+01
3.200000000054872373e+01,4.619606979687431192e+01
3.200000000055360516e+01,4.614733734014056665e+01
3.200000000055850080e+01,4.609840420555001828e+01
3.200000000056341776e+01,4.604927039310266679e+01
3.200000000056835603e+01,4.599993590279851219e+01
3.200000000057331562e+01,4.595040073463755448e+01
3.200000000057829652e+01,4.590066488861979366e+01
3.200000000058329874e+01,4.585072836474522973e+01
3.200000000058831517e+01,4.580059116301386268e+01
3.200000000059335292e+01,4.575025328342569253e+01
3.200000000059841199e+01,4.569971472598071927e+01
3.200000000060349237e+01,4.564897549067895000e+01
3.200000000060859406e+01,4.559803557752037761e+01
3.200000000061370997e+01,4.554689498650500212e+01
3.200000000061884720e+01,4.549555371763282352e+01
3.200000000062400574e+01,4.544402647579249077e+01
3.200000000062918559e+01,4.539231298459080222e+01
3.200000000063437966e+01,4.534041324402776496e+01
3.200000000063959504e+01,4.528832725410337190e+01
3.200000000064483174e+01,4.523605501481763014e+01
3.200000000065008265e+01,4.518359652617053257e+01
3.200000000065535488e+01,4.513095178816208630e+01
3.200000000066064842e+01,4.507812080079228423e+01
3.200000000066595618e+01,4.502510356406113345e+01
3.200000000067128525e+01,4.497190007796862687e+01
3.200000000067662853e+01,4.491851034251476449e+01
3.200000000068199313e+01,4.486493435769955340e+01
3.200000000068737904e+01,4.481117212352298651e+01
3.200000000069277917e+01,4.475722363998507092e+01
3.200000000069820061e+01,4.470308890708579952e+01
3.200000000070364337e+01,4.464876792482517942e+01
3.200000000070910033e+01,4.459426069320320352e+01
3.200000000071457862e+01,4.453956721221987891e+01
3.200000000072007111e+01,4.448468748187519850e+01
3.200000000072558493e+01,4.442961700802862879e+01
3.200000000073112005e+01,4.437437748113850233e+01
3.200000000073666939e+01,4.431896890120482624e+01
3.200000000074224005e+01,4.426339126822759340e+01
3.200000000074782491e+01,4.420764458220681092e+01
3.200000000075342399e+01,4.415172884314247170e+01
3.200000000075904438e+01,4.409564405103458284e+01
3.200000000076467899e+01,4.403939020588313724e+01
3.200000000077032780e+01,4.398296730768814200e+01
3.200000000077599793e+01,4.392637535644959712e+01
3.200000000078168227e+01,4.386961435216749550e+01
3.200000000078738793e+01,4.381268429484184423e+01
3.200000000079310780e+01,4.375558518447263623e+01
3.200000000079884188e+01,4.369831702105987858e+01
3.200000000080459728e+01,4.364087980460356420e+01
3.200000000081036688e+01,4.358327353510370017e+01
3.200000000081615070e+01,4.352549821256027940e+01
3.200000000082195584e+01,4.346755383697330899e+01
3.200000000082777518e+01,4.340943927310335226e+01
3.200000000083361584e+01,4.335115410428375071e+01
3.200000000083947072e+01,4.329269833051449723e+01
3.200000000084533980e+01,4.323407195179559181e+01
3.200000000085123020e+01,4.317527496812704157e+01
3.200000000085713481e+01,4.311632798975847436e+01
3.200000000086306073e+01,4.305723101668989017e+01
3.200000000086900087e+01,4.299798404892128900e+01
3.200000000087495522e+01,4.293858708645267797e+01
3.200000000088092378e+01,4.287904012928404995e+01
3.200000000088690655e+01,4.281934317741540497e+01
3.200000000089290353e+01,4.275949623084674300e+01
3.200000000089891472e+01,4.269949928957806407e+01
3.200000000090494012e+01,4.263935235360936815e+01
3.200000000091097974e+01,4.257905542294065526e+01
3.200000000091704067e+01,4.251860849757193250e+01
3.200000000092311581e+01,4.245801157750319277e+01
3.200000000092920516e+01,4.239726653156072445e+01
3.200000000093530872e+01,4.233637294307786902e+01
3.200000000094142649e+01,4.227533081205461940e+01
3.200000000094755848e+01,4.221414013849097557e+01
3.200000000095370467e+01,4.215280092238694465e+01
3.200000000095986508e+01,4.209131316374251952e+01
3.200000000096603969e+01,4.202967686255770730e+01
3.200000000097222852e+01,4.196789201883250087e+01
3.200000000097843156e+01,4.190595863256690734e+01
3.200000000098465591e+01,4.184387670376091961e+01
3.200000000099089448e+01,4.178164623241453768e+01
3.200000000099714725e+01,4.171926721852776865e+01
3.200000000100341424e+01,4.165673966210060541e+01
3.200000000100969544e+01,4.159406356313305508e+01
3.200000000101599085e+01,4.153125741193257170e+01
3.200000000102230047e+01,4.146832120849916237e+01
3.200000000102862430e+01,4.140525929088818202e+01
3.200000000103496234e+01,4.134207124243295084e+01
3.200000000104130748e+01,4.127875706313347592e+01
3.200000000104766684e+01,4.121531675298975017e+01
3.200000000105404041e+01,4.115175031200178069e+01
3.200000000106042819e+01,4.108805774016956747e+01
3.200000000106682307e+01,4.102423903749311052e+01
3.200000000107323217e+01,4.096029420397240983e+01
3.200000000107965548e+01,4.089622323960746542e+01
3.200000000108609299e+01,4.083202614439827727e+01
3.200000000109254472e+01,4.076770291834483828e+01
3.200000000109900355e+01,4.070325356144715556e+01
3.200000000110547660e+01,4.063867807370522911e+01
3.200000000111196385e+01,4.057397645511905893e+01
3.200000000111846532e+01,4.050914870568864501e+01
3.200000000112497389e+01,4.044419482541398736e+01
3.200000000113149667e+01,4.037912109656444670e+01
3.200000000113803367e+01,4.031392710247335742e+01
3.200000000114458487e+01,4.024861284314071241e+01
3.200000000115114318e+01,4.018317831856651878e+01
3.200000000115771570e+01,4.011762352875076942e+01
3.200000000116430243e+01,4.005194847369347144e+01
3.200000000117089627e+01,3.998615315339461773e+01
3.200000000117750432e+01,3.992023756785421540e+01
3.200000000118412657e+01,3.985420171707225734e+01
3.200000000119076304e+01,3.978804560104875065e+01
3.200000000119740662e+01,3.972176921978368824e+01
3.200000000120406440e+01,3.965537257327707721e+01
3.200000000121073640e+01,3.958887154488007099e+01
3.200000000121741550e+01,3.952226613459266957e+01
3.200000000122410881e+01,3.945555634241488008e+01
3.200000000123080923e+01,3.938875010093311602e+01
3.200000000123752386e+01,3.932184699348071177e+01
3.200000000124424560e+01,3.925484702005767446e+01
3.200000000125097444e+01,3.918775018066399696e+01
3.200000000125771749e+01,3.912055647529967928e+01
3.200000000126446764e+01,3.905326590396472142e+01
3.200000000127122490e+01,3.898587846665912338e+01
3.200000000127799638e+01,3.891839416338288515e+01
3.200000000128477495e+01,3.885081299413600675e+01
3.200000000129156064e+01,3.878313495891848817e+01
3.200000000129836053e+01,3.871536005773032940e+01
3.200000000130516753e+01,3.864748829057153046e+01
3.200000000131198874e+01,3.857951965744209133e+01
3.200000000131881706e+01,3.851145415834201202e+01
3.200000000132565248e+01,3.844329179327129964e+01
3.200000000133250211e+01,3.837504230809477690e+01
3.200000000133935885e+01,3.830670528614578529e+01
3.200000000134622269e+01,3.823828072742432482e+01
3.200000000135309364e+01,3.816976863193039549e+01
3.200000000135997880e+01,3.810116899966399728e+01
3.200000000136687106e+01,3.803248183062513732e+01
3.200000000137377043e+01,3.796370712481380849e+01
3.200000000138067691e+01,3.789484488223001080e+01
3.200000000138759759e+01,3.782589510287374424e+01
3.200000000139452538e+01,3.775685778674500881e+01
3.200000000140146028e+01,3.768773293384380452e+01
3.200000000140840228e+01,3.761852054417013136e+01
3.200000000141535139e+01,3.754922061772398933e+01
3.200000000142231471e+01,3.747983315450537845e+01
3.200000000142928513e+01,3.741036970861416933e+01
3.200000000143626266e+01,3.734082986338370347e+01
3.200000000144324730e+01,3.727121361881398087e+01
3.200000000145023904e+01,3.720152097490499443e+01
3.200000000145723789e+01,3.713175193165675125e+01
3.200000000146424384e+01,3.706190648906925134e+01
3.200000000147125689e+01,3.699198464714248757e+01
3.200000000147828416e+01,3.692198640587646707e+01
3.200000000148531853e+01,3.685191176527118273e+01
3.200000000149236001e+01,3.678176072532664165e+01
3.200000000149940860e+01,3.671153328604284383e+01
3.200000000150646429e+01,3.664124014381206251e+01
3.200000000151351998e+01,3.657088129863429771e+01
3.200000000152058277e+01,3.650045675050955651e+01
3.200000000152765267e+01,3.642996649943783183e+01
3.200000000153472968e+01,3.635942222180102590e+01
3.200000000154180668e+01,3.628882350093246600e+01
3.200000000154889079e+01,3.621817033683215215e+01
3.200000000155598201e+01,3.614746272950008432e+01
3.200000000156308033e+01,3.607670067893626253e+01
3.200000000157018576e+01,3.600588418514068678e+01
3.200000000157729119e+01,3.593501324811335706e+01
3.200000000158440372e+01,3.586408786785427338e+01
3.200000000159152336e+01,3.579310804436343574e+01
3.200000000159865010e+01,3.572207377764084413e+01
3.200000000160577684e+01,3.565098506768649855e+01
3.200000000161291069e+01,3.557984191450040612e+01
3.200000000162005165e+01,3.550864431808255972e+01
3.200000000162719971e+01,3.543739227843295936e+01
3.200000000163434777e+01,3.536609866685018488e+01
3.200000000164150293e+01,3.529476306666758489e+01
3.200000000164866520e+01,3.522338547788515939e+01
3.200000000165582748e+01,3.515196590050290126e+01
3.200000000166299685e+01,3.508050433452081762e+01
3.200000000167016623e+01,3.500900077993890847e+01
3.200000000167734271e+01,3.493745523675716669e+01
3.200000000168452630e+01,3.486586770497559939e+01
3.200000000169170988e+01,3.479423818459420659e+01
3.200000000169890058e+01,3.472256667561298116e+01
3.200000000170609127e+01,3.465085317803193021e+01
3.200000000171328907e+01,3.457909769185105375e+01
3.200000000172049397e+01,3.450730021707034467e+01
3.200000000172769887e+01,3.443546075368981008e+01
3.200000000173491088e+01,3.436359314154435651e+01
3.200000000174212289e+01,3.429169696396731126e+01
3.200000000174934200e+01,3.421977222095868143e+01
3.200000000175656112e+01,3.414781891251845991e+01
3.200000000176378023e+01,3.407583703864665381e+01
3.200000000177100645e+01,3.400382659934325602e+01
3.200000000177823267e+01,3.393178759460827365e+01
3.200000000178546600e+01,3.385972002444169959e+01
3.200000000179269932e+01,3.378762388884354095e+01
3.200000000179993265e+01,3.371549918781379063e+01
3.200000000180717308e+01,3.364334592135245572e+01
3.200000000181441351e+01,3.357116408945952912e+01
3.200000000182166104e+01,3.349895369213501795e+01
3.200000000182890858e+01,3.342672925214275637e+01
3.200000000183615612e+01,3.335449035281607877e+01
3.200000000184341076e+01,3.328223699415497805e+01
3.200000000185066540e+01,3.320996917615946131e+01
3.200000000185792004e+01,3.313768689882952856e+01
3.200000000186517468e+01,3.306539016216517979e+01
3.200000000187242932e+01,3.299307896616641500e+01
3.200000000187969107e+01,3.292075331083322709e+01
3.200000000188695282e+01,3.284841319616562316e+01
3.200000000189421456e+01,3.277605862216360322e+01
3.200000000190147631e+01,3.270368958882716726e+01
3.200000000190873806e+01,3.263130609615631528e+01
3.200000000191600691e+01,3.255890814415104018e+01
3.200000000192327576e+01,3.248649573281134906e+01
3.200000000193054461e+01,3.241408373813833066e+01
3.200000000193781347e+01,3.234167174346531226e+01
3.200000000194508232e+01,3.226925974879229386e+01
3.200000000195235117e+01,3.219684775411927546e+01
3.200000000195962002e+01,3.212443575944625707e+01
3.200000000196688887e+01,3.205202376477323867e+01
3.200000000197415773e+01,3.197961177010022027e+01
3.200000000198142658e+01,3.190719977542720187e+01
3.200000000198869543e+01,3.183478778075418347e+01
3.200000000199596428e+01,3.176237578608116507e+01
3.200000000200323313e+01,3.168996379140814668e+01
3.200000000201050199e+01,3.161755179673512828e+01
3.200000000201777084e+01,3.154513980206210988e+01
3.200000000202503969e+01,3.147272780738909148e+01
3.200000000203230854e+01,3.140033068871715471e+01
3.200000000203957740e+01,3.132794802937963397e+01
3.200000000204684625e+01,3.125557982937653279e+01
3.200000000205411510e+01,3.118322608870784762e+01
3.200000000206137685e+01,3.111088680737358203e+01
3.200000000206863859e+01,3.103856198537373245e+01
3.200000000207590034e+01,3.096625162270829890e+01
3.200000000208316209e+01,3.089395571937728491e+01
3.200000000209042383e+01,3.082167427538068694e+01
3.200000000209767848e+01,3.074940729071850498e+01
3.200000000210493312e+01,3.067715476539074260e+01
3.200000000211218776e+01,3.060491669939739623e+01
3.200000000211944240e+01,3.053269309273846943e+01
3.200000000212669704e+01,3.046048394541395865e+01
3.200000000213394458e+01,3.038830378018770517e+01
3.200000000214119211e+01,3.031615218039303628e+01
3.200000000214843965e+01,3.024402914602995551e+01
3.200000000215568008e+01,3.017193467709846288e+01
3.200000000216292051e+01,3.009986877359855839e+01
3.200000000217015383e+01,3.002783143553024203e+01
3.200000000217738716e+01,2.995582266289351381e+01
3.200000000218462048e+01,2.988384245568837372e+01
3.200000000219184670e+01,2.981189081391482176e+01
3.200000000219907292e+01,2.973996773757285794e+01
3.200000000220629204e+01,2.966807322666248226e+01
3.200000000221351115e+01,2.959620728118369470e+01
3.200000000222073027e+01,2.952436990113649529e+01
3.200000000222794228e+01,2.945256108652088045e+01
3.200000000223515428e+01,2.938079467717176385e+01
3.200000000224235919e+01,2.930907025642247277e+01
3.200000000224956409e+01,2.923738782427301075e+01
3.200000000225676189e+01,2.916574738072337780e+01
3.200000000226395969e+01,2.909414892577357037e+01
3.200000000227115038e+01,2.902259245942359200e+01
3.200000000227833397e+01,2.895107798167344271e+01
3.200000000228551755e+01,2.887960549252312248e+01
3.200000000229269403e+01,2.880817499197262777e+01
3.200000000229987052e+01,2.873678648002196212e+01
3.200000000230703989e+01,2.866543995667112554e+01
3.200000000231420216e+01,2.859413542192011448e+01
3.200000000232136443e+01,2.852287287576893249e+01
3.200000000232851960e+01,2.845165231821757956e+01
3.200000000233567476e+01,2.838048662056464622e+01
3.200000000234282282e+01,2.830937536614346683e+01
3.200000000234996378e+01,2.823831855495404142e+01
3.200000000235709763e+01,2.816731618699636996e+01
3.200000000236423148e+01,2.809636826227045248e+01
3.200000000237135822e+01,2.802547478077628895e+01
3.200000000237847786e+01,2.795463574251387939e+01
3.200000000238559039e+01,2.788385114748322380e+01
3.200000000239270292e+01,2.781312099568432217e+01
3.200000000239980835e+01,2.774244528711717450e+01
3.200000000240690667e+01,2.767182402178178080e+01
3.200000000241399789e+01,2.760125719967814106e+01
3.200000000242108911e+01,2.753074482080625529e+01
3.200000000242817322e+01,2.746028688516612348e+01
3.200000000243525022e+01,2.738989506913963723e+01
3.200000000244232012e+01,2.731956895606013447e+01
3.200000000244938292e+01,2.724930854592761165e+01
3.200000000245643861e+01,2.717911383874206876e+01
3.200000000246348719e+01,2.710899553089578262e+01
3.200000000247052157e+01,2.703895362238875677e+01
3.200000000247754883e+01,2.696898811322099121e+01
3.200000000248456899e+01,2.689909900339248239e+01
3.200000000249158205e+01,2.682928629290323386e+01
3.200000000249858800e+01,2.675954998175324562e+01
3.200000000250558685e+01,2.668989006994251767e+01
3.200000000251257859e+01,2.662030655747105001e+01
3.200000000251956322e+01,2.655079944433883909e+01
3.200000000252654075e+01,2.648136873054588847e+01
3.200000000253351118e+01,2.641202597019207587e+01
3.200000000254047450e+01,2.634277074661073215e+01
3.200000000254742361e+01,2.627360305980185728e+01
3.200000000255436561e+01,2.620452290976544774e+01
3.200000000256130051e+01,2.613553029650150705e+01
3.200000000256822830e+01,2.606662522001003524e+01
3.200000000257514188e+01,2.599780768029103228e+01
3.200000000258204835e+01,2.592907767734449820e+01
3.200000000258894772e+01,2.586043521117043298e+01
3.200000000259583999e+01,2.579188028176883662e+01
3.200000000260271804e+01,2.572341288913970914e+01
3.200000000260958899e+01,2.565503303328304696e+01
3.200000000261645283e+01,2.558674071419885365e+01
3.200000000262330957e+01,2.551853593188712921e+01
3.200000000263015920e+01,2.545041868634787363e+01
3.200000000263699462e+01,2.538239872344592385e+01
3.200000000264382294e+01,2.531447562651461425e+01
3.200000000265064415e+01,2.524664939555394483e+01
3.200000000265745115e+01,2.517892003056391559e+01
3.200000000266425104e+01,2.511128753154452653e+01
3.200000000267104383e+01,2.504375189849577410e+01
3.200000000267782241e+01,2.497631313141766185e+01
3.200000000268459388e+01,2.490897123031018978e+01
3.200000000269135114e+01,2.484172619517335789e+01
3.200000000269810130e+01,2.477457802600716619e+01
3.200000000270484435e+01,2.470752672281161466e+01
3.200000000271157319e+01,2.464057228558669976e+01
3.200000000271829492e+01,2.457371471433242505e+01
3.200000000272500955e+01,2.450695400904879051e+01
3.200000000273170997e+01,2.444029016973579616e+01
3.200000000273840328e+01,2.437373112897986260e+01
3.200000000274508949e+01,2.430727647011432069e+01
3.200000000275176149e+01,2.424094207649032739e+01
3.200000000275841927e+01,2.417472794810788628e+01
3.200000000276506995e+01,2.410863408496699734e+01
3.200000000277170642e+01,2.404266048706766057e+01
3.200000000277832868e+01,2.397680715440987598e+01
3.200000000278494383e+01,2.391107408699364356e+01
3.200000000279154477e+01,2.384546128481896332e+01
3.200000000279813150e+01,2.377996874788583526e+01
3.200000000280471113e+01,2.371459647619425937e+01
3.200000000281127654e+01,2.364934446974423565e+01
3.200000000281782775e+01,2.358421272853576411e+01
3.200000000282437185e+01,2.351920125256884120e+01
3.200000000283090174e+01,2.345431004184347046e+01
3.200000000283741741e+01,2.338954537862901262e+01
3.200000000284391888e+01,2.332490684625880206e+01
3.200000000285041324e+01,2.326039444473283524e+01
3.200000000285689339e+01,2.319600817405111215e+01
3.200000000286335933e+01,2.313174803421363634e+01
3.200000000286981106e+01,2.306761402522040427e+01
3.200000000287625568e+01,2.300360614707141593e+01
3.200000000288268609e+01,2.293972439976667133e+01
3.200000000288910229e+01,2.287596878330617400e+01
3.200000000289550428e+01,2.281233929768992041e+01
3.200000000290189206e+01,2.274883594291791056e+01
3.200000000290827273e+01,2.268545871899014799e+01
3.200000000291463920e+01,2.262220762590662915e+01
3.200000000292099145e+01,2.255908266366735404e+01
3.200000000292732949e+01,2.249608383227232267e+01
3.200000000293366043e+01,2.243321546977688641e+01
3.200000000293997715e+01,2.237047715951437610e+01
3.200000000294627966e+01,2.230788739179225999e+01
3.200000000295256797e+01,2.224544616661053453e+01
3.200000000295884206e+01,2.218315348396919973e+01
3.200000000296510194e+01,2.212100934386825557e+01
3.200000000297134761e+01,2.205901374630770206e+01
3.200000000297757907e+01,2.199716669128753921e+01
3.200000000298379632e+01,2.193546817880777056e+01
3.200000000298999225e+01,2.187391820886839255e+01
3.200000000299617398e+01,2.181251678146940520e+01
3.200000000300234149e+01,2.175126389661080850e+01
3.200000000300849479e+01,2.169015955429260245e+01
3.200000000301463388e+01,2.162920375451478705e+01
3.200000000302075875e+01,2.156839649727736230e+01
3.200000000302686942e+01,2.150773778258033175e+01
3.200000000303296588e+01,2.144722761042369186e+01
3.200000000303904812e+01,2.138686784963373100e+01
3.200000000304511616e+01,2.132665808354378711e+01
3.200000000305116998e+01,2.126659831215386021e+01
3.200000000305720249e+01,2.120668853546395027e+01
3.200000000306322079e+01,2.114692875347405376e+01
3.200000000306922487e+01,2.108731896618417423e+01
3.200000000307521475e+01,2.102785917359431167e+01
3.200000000308119041e+01,2.096854937570446253e+01
3.200000000308715187e+01,2.090938957251463037e+01
3.200000000309309911e+01,2.085037976402481519e+01
3.200000000309903214e+01,2.079151995023501343e+01
3.200000000310495096e+01,2.073283074139486359e+01
3.200000000311084847e+01,2.067431213750436214e+01
3.200000000311673176e+01,2.061596413856351262e+01
3.200000000312259374e+01,2.055778674457231148e+01
3.200000000312844151e+01,2.049977995553075871e+01
3.200000000313427506e+01,2.044194263619942475e+01
3.200000000314008730e+01,2.038427436991164043e+01
3.200000000314588533e+01,2.032677515666740931e+01
3.200000000315166915e+01,2.026944499646673137e+01
3.200000000315743165e+01,2.021228388930960662e+01
3.200000000316317994e+01,2.015529183519603507e+01
3.200000000316890691e+01,2.009846883412601670e+01
3.200000000317461968e+01,2.004181488609955153e+01
3.200000000318031823e+01,1.998532999111663955e+01
3.200000000318599547e+01,1.992901414917728076e+01
3.200000000319165849e+01,1.987286736028147516e+01
3.200000000319730020e+01,1.981688962442922275e+01
3.200000000320292770e+01,1.976108094162052353e+01
3.200000000320854099e+01,1.970544131185537751e+01
3.200000000321413296e+01,1.964997073513378467e+01
3.200000000321971072e+01,1.959466921145574148e+01
3.200000000322527427e+01,1.953953674082125147e+01
3.200000000323081650e+01,1.948459543035531993e+01
3.200000000323634453e+01,1.942984078591740982e+01
3.200000000324185123e+01,1.937527239084085551e+01
3.200000000324733662e+01,1.932089024512565345e+01
3.200000000325280780e+01,1.926669434877180365e+01
3.200000000325825766e+01,1.921268470177930610e+01
3.200000000326369332e+01,1.915886130414816080e+01
3.200000000326910765e+01,1.910522415587836775e+01
3.200000000327450067e+01,1.905177325696992696e+01
3.200000000327987948e+01,1.899850860742283842e+01
3.200000000328523697e+01,1.894543020723710569e+01
3.200000000329057315e+01,1.889253805641272521e+01
3.200000000329589511e+01,1.883983215494969699e+01
3.200000000330119576e+01,1.878731250284802101e+01
3.200000000330648220e+01,1.873497910010769729e+01
3.200000000331174732e+01,1.868283194672872582e+01
3.200000000331699113e+01,1.863087104271110661e+01
3.200000000332222072e+01,1.857909638805483965e+01
3.200000000332742900e+01,1.852750798275992494e+01
3.200000000333261596e+01,1.847610582682636604e+01
3.200000000333778871e+01,1.842488435627827670e+01
3.200000000334294015e+01,1.837386356358699402e+01
3.200000000334807737e+01,1.832304344875251090e+01
3.200000000335319328e+01,1.827242401177483089e+01
3.200000000335828787e+01,1.822200525265395399e+01
3.200000000336336115e+01,1.817178717138988020e+01
3.200000000336841310e+01,1.812176976798260952e+01
3.200000000337344375e+01,1.807195304243214196e+01
3.200000000337846018e+01,1.802233699473847750e+01
3.200000000338345529e+01,1.797292162490161616e+01
3.200000000338842909e+01,1.792370693292155792e+01
3.200000000339338158e+01,1.787469291879829925e+01
3.200000000339831274e+01,1.782587958253184368e+01
3.200000000340322970e+01,1.777726692412219123e+01
3.200000000340812534e+01,1.772885494356934188e+01
3.200000000341299966e+01,1.768064364087329565e+01
3.200000000341785267e+01,1.763263301603405253e+01
3.200000000342268436e+01,1.758482306905161252e+01
3.200000000342749473e+01,1.753721379992597562e+01
3.200000000343229090e+01,1.748982780186357999e+01
3.200000000343705864e+01,1.744265385119058465e+01
3.200000000344181217e+01,1.739569153124032397e+01
3.200000000344654438e+01,1.734894084201279441e+01
3.200000000345125528e+01,1.730240178350799951e+01
3.200000000345594486e+01,1.725607435572593573e+01
3.200000000346061313e+01,1.720995855866660662e+01
3.200000000346526008e+01,1.716405439233001218e+01
3.200000000346988571e+01,1.711836185671614885e+01
3.200000000347449003e+01,1.707288095182502019e+01
3.200000000347907303e+01,1.702761167765662265e+01
3.200000000348363471e+01,1.698255403421095977e+01
3.200000000348817508e+01,1.693770802148803156e+01
3.200000000349269413e+01,1.689307363948783447e+01
3.200000000349719187e+01,1.684865088821037205e+01
3.200000000350166829e+01,1.680443976765564074e+01
3.200000000350612339e+01,1.676044027782364410e+01
3.200000000351055718e+01,1.671665241871438212e+01
3.200000000351496965e+01,1.667309770837350769e+01
3.200000000351935370e+01,1.662977614680101723e+01
3.200000000352370932e+01,1.658668773399691077e+01
3.200000000352804364e+01,1.654383246996119183e+01
3.200000000353235663e+01,1.650121035469385689e+01
3.200000000353664831e+01,1.645882138819490947e+01
3.200000000354091156e+01,1.641665153102385588e+01
