3.200000000838122105e+01,1.731591909907690763e+01
3.200000000839776959e+01,1.726902737322879133e+01
3.200000000841424708e+01,1.722293806969925001e+01
3.200000000843065351e+01,1.717765118848828720e+01
3.200000000844696046e+01,1.713316672959589937e+01
3.200000000846318926e+01,1.708948469302209361e+01
3.200000000847934700e+01,1.704660507876685926e+01
3.200000000849543369e+01,1.700452788683020700e+01
3.200000000851142090e+01,1.696325311721212614e+01
3.200000000852732995e+01,1.692278580611099414e+01
3.200000000854316085e+01,1.688316624311380920e+01
3.200000000855890647e+01,1.684440306170352386e+01
3.200000000857457394e+01,1.680649626188013812e+01
3.200000000859013483e+01,1.676944584364365554e+01
3.200000000860561755e+01,1.673325180699406900e+01
3.200000000862101501e+01,1.669791415193138207e+01
3.200000000863633431e+01,1.666343287845559473e+01
3.200000000865157546e+01,1.662980798656671055e+01
3.200000000866671002e+01,1.659704728997369472e+01
3.200000000868175931e+01,1.656518725265174652e+01
3.200000000869672334e+01,1.653423243259776854e+01
3.200000000871159500e+01,1.650418282981175722e+01
3.200000000872638850e+01,1.647500376297996638e+01
3.200000000874109674e+01,1.644663107525391865e+01
3.200000000875571260e+01,1.641906341831384708e+01
3.200000000877025030e+01,1.639230079215975522e+01
3.200000000878471695e+01,1.636634319679163951e+01
3.200000000879910544e+01,1.634120185528634650e+01
3.200000000881339446e+01,1.631689748717035826e+01
3.200000000882760531e+01,1.629343052410042958e+01
3.200000000884173801e+01,1.627080096607659954e+01
3.200000000885579254e+01,1.624900881309887524e+01
3.200000000886975471e+01,1.622805406516725668e+01
3.200000000888362450e+01,1.620793672228170124e+01
3.200000000889741614e+01,1.618865678444224088e+01
3.200000000891112961e+01,1.617021533982815029e+01
3.200000000892476493e+01,1.615262979930759357e+01
3.200000000893830077e+01,1.613590614786649269e+01
3.200000000895174423e+01,1.612004438550484409e+01
3.200000000896510954e+01,1.610504451222265132e+01
3.200000000897839669e+01,1.609090652801991084e+01
3.200000000899159858e+01,1.607763043289662264e+01
3.200000000900470809e+01,1.606521622685279027e+01
3.200000000901772523e+01,1.605366390988841374e+01
3.200000000903065711e+01,1.604297796182970970e+01
3.200000000904350372e+01,1.603316876772844779e+01
3.200000000905627218e+01,1.602423673484156907e+01
3.200000000906895536e+01,1.601618186316907355e+01
3.200000000908153197e+01,1.600900415271096833e+01
3.200000000909402331e+01,1.600270360346724985e+01
3.200000000910642939e+01,1.599728021543791279e+01
3.200000000911875730e+01,1.599273398862296069e+01
3.200000000913099996e+01,1.598906515376580550e+01
3.200000000914315024e+01,1.598627740276106124e+01
3.200000000915520104e+01,1.598437200469749442e+01
3.200000000916716658e+01,1.598334895957510327e+01
3.200000000917904686e+01,1.598320826739388956e+01
3.200000000919084187e+01,1.598394992815385152e+01
3.200000000920255161e+01,1.598557394185499092e+01
3.200000000921416898e+01,1.598808030849730599e+01
3.200000000922568688e+01,1.599146902808079673e+01
3.200000000923712662e+01,1.599573830080683834e+01
3.200000000924848109e+01,1.600088480397028334e+01
3.200000000925975030e+01,1.600690846834811865e+01
3.200000000927093424e+01,1.601380929394033714e+01
3.200000000928201871e+01,1.602158728074693883e+01
3.200000000929301081e+01,1.603024242876792371e+01
3.200000000930392474e+01,1.603977473800329179e+01
3.200000000931475341e+01,1.605018420845304306e+01
3.200000000932549682e+01,1.606146941471793355e+01
3.200000000933615496e+01,1.607361895360388004e+01
3.200000000934671363e+01,1.608663038156928593e+01
3.200000000935718703e+01,1.610050369861414410e+01
3.200000000936758227e+01,1.611523890473845455e+01
3.200000000937789224e+01,1.613083599994222084e+01
3.200000000938812406e+01,1.614729498422543941e+01
3.200000000939824929e+01,1.616461585758811026e+01
3.200000000940829636e+01,1.618279862003023695e+01
3.200000000941825817e+01,1.620183336912054273e+01
3.200000000942814182e+01,1.622170563207483696e+01
3.200000000943794731e+01,1.624241530007522627e+01
3.200000000944764622e+01,1.626396237312172133e+01
3.200000000945726697e+01,1.628634685121432213e+01
3.200000000946681666e+01,1.630956873435298959e+01
3.200000000947628820e+01,1.633362802253774859e+01
3.200000000948566736e+01,1.635852471576861333e+01
3.200000000949495416e+01,1.638425737518957348e+01
3.200000000950416279e+01,1.641080297910453112e+01
3.200000000951330037e+01,1.643815361380546491e+01
3.200000000952235979e+01,1.646630927929237842e+01
3.200000000953131973e+01,1.649526997556527164e+01
3.200000000954020862e+01,1.652507038393788719e+01
3.200000000954900514e+01,1.655577466125870600e+01
3.200000000955771640e+01,1.658738415584749148e+01
3.200000000956634238e+01,1.661989886770424008e+01
3.200000000957486890e+01,1.665330902969274618e+01
3.200000000958330304e+01,1.668757882898022160e+01
3.200000000959165192e+01,1.672270500985459663e+01
3.200000000959992263e+01,1.675868757231586770e+01
3.200000000960811519e+01,1.679552651636404192e+01
3.200000000961621538e+01,1.683322184199911931e+01
3.200000000962421609e+01,1.687177354922108918e+01
3.200000000963213864e+01,1.691118163802996222e+01
3.200000000963998303e+01,1.695144610842573485e+01
3.200000000964774927e+01,1.699255377036505266e+01
3.200000000965542313e+01,1.703446625281267046e+01
3.200000000966301172e+01,1.707718115757885613e+01
3.200000000967052927e+01,1.712069848466362743e+01
3.200000000967797575e+01,1.716501823406696658e+01
3.200000000968532987e+01,1.721014040578889492e+01
3.200000000969259872e+01,1.725606499982938757e+01
3.200000000969978942e+01,1.730279201618846940e+01
3.200000000970690905e+01,1.735032145486611554e+01
3.200000000971394343e+01,1.739864195741767006e+01
3.200000000972089254e+01,1.744771187621266151e+01
3.200000000972778480e+01,1.749752742510287007e+01
3.200000000973460601e+01,1.754812469272665254e+01
3.200000000974132064e+01,1.759954504407544107e+01
3.200000000974795711e+01,1.765178848331590089e+01
3.200000000975451542e+01,1.770485501044802845e+01
3.200000000976100267e+01,1.775874462547182375e+01
3.200000000976739756e+01,1.781345732838729390e+01
3.200000000977370007e+01,1.786899123613037688e+01
3.200000000977993864e+01,1.792529833056763167e+01
3.200000000978611325e+01,1.798235789799446493e+01
3.200000000979218839e+01,1.804016993841088023e+01
3.200000000979819248e+01,1.809873445181687757e+01
3.200000000980413262e+01,1.815805143821246048e+01
3.200000000980999459e+01,1.821812089759762188e+01
3.200000000981577131e+01,1.827894282997236530e+01
3.200000000982148407e+01,1.834051723533668721e+01
3.200000000982713289e+01,1.840284411369058759e+01
3.200000000983267512e+01,1.846591493496512015e+01
3.200000000983816761e+01,1.852968347198398646e+01
3.200000000984359616e+01,1.859418344524087274e+01
3.200000000984892523e+01,1.865942394860634224e+01
3.200000000985419035e+01,1.872540498208039494e+01
3.200000000985939153e+01,1.879212654566302731e+01
3.200000000986450743e+01,1.885958863935424290e+01
3.200000000986954518e+01,1.892779126315403460e+01
3.200000000987452609e+01,1.899673441706241306e+01
3.200000000987942883e+01,1.906641810107937118e+01
3.200000000988423920e+01,1.913683887585861143e+01
3.200000000988899984e+01,1.920794171185937316e+01
3.200000000989368942e+01,1.927970769267701812e+01
3.200000000989830085e+01,1.935213681831154986e+01
3.200000000990286964e+01,1.942522908876296839e+01
3.200000000990734605e+01,1.949898450403127015e+01
3.200000000991176563e+01,1.957342408887589968e+01
3.200000000991613547e+01,1.964857199242675634e+01
3.200000000992039872e+01,1.972442821885051245e+01
3.200000000992460514e+01,1.980099276814717157e+01
3.200000000992876181e+01,1.987826564031672305e+01
3.200000000993281191e+01,1.995623653429061051e+01
3.200000000993681937e+01,2.003484327576204294e+01
3.200000000994076288e+01,2.011407556366243909e+01
3.200000000994463534e+01,2.019393339799179188e+01
3.200000000994847227e+01,2.027441677875010484e+01
3.200000000995220262e+01,2.035552570593737443e+01
3.200000000995590455e+01,2.043726017955360064e+01
3.200000000995952831e+01,2.051962101916382863e+01
3.200000000996308813e+01,2.060262940492667028e+01
3.200000000996660532e+01,2.068629453955757924e+01
3.200000000997001592e+01,2.077061642305654487e+01
3.200000000997339100e+01,2.085559505542359915e+01
3.200000000997669503e+01,2.094119654403413477e+01
3.200000000997993510e+01,2.102737135351369702e+01
3.200000000998313254e+01,2.111411911141586017e+01
3.200000000998625183e+01,2.120143981774062425e+01
3.200000000998934269e+01,2.128933347248798924e+01
3.200000000999234118e+01,2.137780007565795870e+01
3.200000000999532546e+01,2.146683962725052552e+01
3.200000000999820315e+01,2.155645533606828224e+01
3.200000001000106664e+01,2.164665911772078033e+01
3.200000001000383776e+01,2.173745207930889478e+01
3.200000001000657335e+01,2.182883422083262204e+01
3.200000001000923788e+01,2.192080554229196920e+01
3.200000001001184557e+01,2.201336497325133834e+01
3.200000001001440353e+01,2.210646113280205682e+01
3.200000001001690464e+01,2.220006618961861733e+01
3.200000001001935601e+01,2.229418014370100920e+01
3.200000001002175765e+01,2.238880299504924309e+01
3.200000001002410244e+01,2.248393474366331901e+01
3.200000001002641170e+01,2.257957602480723835e+01
3.200000001002864991e+01,2.267572814108371304e+01
3.200000001003085970e+01,2.277239113134903548e+01
3.200000001003299133e+01,2.286956499560320211e+01
3.200000001003510164e+01,2.296724973384621649e+01
3.200000001003712669e+01,2.306544534607807506e+01
3.200000001003914463e+01,2.316415183229878139e+01
3.200000001004106309e+01,2.326336919250833191e+01
3.200000001004298156e+01,2.336309742670673018e+01
3.200000001004479344e+01,2.346331872715345668e+01
3.200000001004660533e+01,2.356397922547717627e+01
3.200000001004835326e+01,2.366506826577748512e+01
3.200000001005005856e+01,2.376658519754262500e+01
3.200000001005174965e+01,2.386853002077259234e+01
3.200000001005334838e+01,2.397090273546739070e+01
3.200000001005494710e+01,2.407370334162702008e+01
3.200000001005648187e+01,2.417693183925148048e+01
3.200000001005797401e+01,2.428058822834077191e+01
3.200000001005945194e+01,2.438467250889489435e+01
3.200000001006083750e+01,2.448918468091384426e+01
3.200000001006222305e+01,2.459411706304085854e+01
3.200000001006354466e+01,2.469945855367753751e+01
3.200000001006482364e+01,2.480520907734193159e+01
3.200000001006610262e+01,2.491136863403404078e+01
3.200000001006727501e+01,2.501793722375386508e+01
3.200000001006844741e+01,2.512491484650140450e+01
3.200000001006957717e+01,2.523229981947919143e+01
3.200000001007064299e+01,2.534004923135189458e+01
3.200000001007170880e+01,2.544814457134741303e+01
3.200000001007273909e+01,2.555658242828019766e+01
3.200000001007369832e+01,2.566534238508393884e+01
3.200000001007465755e+01,2.577442109307309437e+01
3.200000001007561679e+01,2.588381855224767492e+01
3.200000001007646944e+01,2.599353476260765206e+01
3.200000001007732209e+01,2.610356972415305776e+01
3.200000001007817474e+01,2.621392343688387072e+01
3.200000001007895634e+01,2.632459590080009804e+01
3.200000001007970241e+01,2.643558711590175037e+01
3.200000001008044848e+01,2.654689373785226891e+01
3.200000001008117323e+01,2.665848919945938533e+01
3.200000001008181272e+01,2.677036784793187252e+01
3.200000001008245221e+01,2.688252968326973047e+01
3.200000001008309169e+01,2.699497470547295563e+01
3.200000001008368855e+01,2.710770291454155156e+01
3.200000001008422146e+01,2.722071431047551826e+01
3.200000001008475436e+01,2.733400889327485572e+01
3.200000001008528727e+01,2.744758666293956040e+01
3.200000001008574912e+01,2.756144055309098562e+01
3.200000001008617545e+01,2.767553774701778124e+01
3.200000001008660178e+01,2.778987417127688175e+01
3.200000001008702810e+01,2.790444982586829070e+01
3.200000001008743311e+01,2.801926207095109334e+01
3.200000001008775286e+01,2.813428186827542987e+01
3.200000001008807260e+01,2.824950129831858803e+01
3.200000001008839234e+01,2.836492036108056780e+01
3.200000001008871209e+01,2.848053905656137275e+01
3.200000001008903183e+01,2.859634208373221753e+01
3.200000001008928052e+01,2.871230132434759952e+01
3.200000001008949368e+01,2.882841620432947849e+01
3.200000001008970685e+01,2.894468672367785089e+01
3.200000001008992001e+01,2.906111288239271673e+01
3.200000001009013317e+01,2.917769468047408310e+01
3.200000001009034634e+01,2.929443211792194646e+01
3.200000001009055950e+01,2.941132519473630325e+01
3.200000001009068740e+01,2.952837259435746020e+01
3.200000001009079398e+01,2.964554102576328276e+01
3.200000001009090056e+01,2.976281619429718006e+01
3.200000001009100714e+01,2.988019809995915210e+01
3.200000001009111372e+01,2.999768674274920244e+01
3.200000001009122030e+01,3.011528212266732396e+01
3.200000001009132689e+01,3.023298423971352378e+01
3.200000001009143347e+01,3.035079309388780189e+01
3.200000001009154005e+01,3.046870868519015119e+01
3.200000001009164663e+01,3.058671558510894428e+01
3.200000001009168926e+01,3.070477816296572371e+01
3.200000001009168926e+01,3.082289503700186017e+01
3.200000001009168926e+01,3.094106620721735013e+01
3.200000001009168926e+01,3.105929167361220067e+01
3.200000001009168926e+01,3.117757143618640825e+01
3.200000001009168926e+01,3.129590549493996932e+01
3.200000001009168926e+01,3.141429384987289097e+01
3.200000001009168926e+01,3.153273407115498017e+01
3.200000001009168926e+01,3.165118751900313043e+01
3.200000001009168926e+01,3.176964096685128069e+01
3.200000001009168926e+01,3.188809441469943096e+01
3.200000001009168926e+01,3.200654786254758477e+01
3.200000001009168926e+01,3.212500131039578832e+01
3.200000001009168926e+01,3.224345475824399188e+01
3.200000001009168926e+01,3.236190820609219543e+01
3.200000001009168926e+01,3.248036165394039898e+01
3.200000001009168926e+01,3.259879622911304153e+01
3.200000001009168926e+01,3.271717721955536007e+01
3.200000001009168926e+01,3.283550391381832867e+01
3.200000001009168926e+01,3.295377631190194734e+01
3.200000001009168926e+01,3.307199441380619476e+01
3.200000001009168926e+01,3.319015821953109224e+01
3.200000001009168926e+01,3.330826772907663980e+01
3.200000001009172479e+01,3.342632294244281610e+01
3.200000001009183137e+01,3.354432034273307295e+01
3.200000001009193795e+01,3.366222145241836472e+01
3.200000001009204453e+01,3.378001582497557109e+01
3.200000001009215111e+01,3.389770346040469917e+01
3.200000001009225770e+01,3.401528435870576317e+01
3.200000001009236428e+01,3.413275851987874177e+01
3.200000001009247086e+01,3.425012594392364207e+01
3.200000001009257744e+01,3.436738663084047829e+01
3.200000001009268402e+01,3.448454058062922911e+01
3.200000001009280481e+01,3.460156796088456588e+01
3.200000001009301798e+01,3.471843991078335989e+01
3.200000001009323114e+01,3.483515622131564982e+01
3.200000001009344430e+01,3.495171689248144986e+01
3.200000001009365747e+01,3.506812192428075292e+01
3.200000001009387063e+01,3.518437131671355900e+01
3.200000001009408379e+01,3.530046506977987519e+01
3.200000001009432538e+01,3.541640318347968730e+01
3.200000001009464512e+01,3.553218368588622411e+01
3.200000001009496486e+01,3.564777526367116423e+01
3.200000001009528461e+01,3.576316720873727917e+01
3.200000001009560435e+01,3.587835952108456894e+01
3.200000001009592410e+01,3.599335220071304065e+01
3.200000001009632200e+01,3.610814471965451133e+01
3.200000001009674833e+01,3.622271173543641254e+01
3.200000001009717465e+01,3.633703952088600886e+01
3.200000001009760098e+01,3.645112807600330029e+01
3.200000001009804862e+01,3.656497033440964373e+01
3.200000001009858153e+01,3.667853347939368547e+01
3.200000001009911443e+01,3.679181343751235289e+01
3.200000001009964734e+01,3.690481020876565310e+01
3.200000001010022999e+01,3.701752379315357899e+01
3.200000001010086947e+01,3.712995419067614478e+01
3.200000001010150896e+01,3.724210140133332914e+01
3.200000001010214845e+01,3.735396542512515339e+01
3.200000001010285899e+01,3.746554626205160332e+01
3.200000001010360506e+01,3.757683517694555064e+01
