3.200000000224905961e+01,2.555848402426357424e+01
3.200000000223818830e+01,2.566728342019020559e+01
3.200000000222731700e+01,2.577640156730224064e+01
3.200000000221636043e+01,2.588583846559969359e+01
3.200000000220538254e+01,2.599559411508256801e+01
3.200000000219440466e+01,2.610566851575084257e+01
3.200000000218337703e+01,2.621606166760454570e+01
3.200000000217229257e+01,2.632677357064365253e+01
3.200000000216120810e+01,2.643780422486817727e+01
3.200000000215011653e+01,2.654915028594158244e+01
3.200000000213892548e+01,2.666078518667158193e+01
3.200000000212773443e+01,2.677270327426694863e+01
3.200000000211654339e+01,2.688490454872768609e+01
3.200000000210531681e+01,2.699738901005379432e+01
3.200000000209401918e+01,2.711015665824527332e+01
3.200000000208272155e+01,2.722320749330211953e+01
3.200000000207142392e+01,2.733654151522433651e+01
3.200000000206006234e+01,2.745015872401192425e+01
3.200000000204865813e+01,2.756405205328624319e+01
3.200000000203725392e+01,2.767818868633591833e+01
3.200000000202584971e+01,2.779256454971789481e+01
3.200000000201440997e+01,2.790717964343217972e+01
3.200000000200289918e+01,2.802202024030610161e+01
3.200000000199138839e+01,2.813706099786702808e+01
3.200000000197987760e+01,2.825230138814677971e+01
3.200000000196836680e+01,2.836774141114534942e+01
3.200000000195684891e+01,2.848338106686274429e+01
3.200000000194523153e+01,2.859920505427017901e+01
3.200000000193361416e+01,2.871518525512214737e+01
3.200000000192199678e+01,2.883132109534061627e+01
3.200000000191037941e+01,2.894761257492558215e+01
3.200000000189876204e+01,2.906405969387704147e+01
3.200000000188714466e+01,2.918066245219499777e+01
3.200000000187549176e+01,2.929742084987944750e+01
3.200000000186376781e+01,2.941433488693039777e+01
3.200000000185204385e+01,2.953140237324835127e+01
3.200000000184031990e+01,2.964858850474153584e+01
3.200000000182859594e+01,2.976588137336279516e+01
3.200000000181687199e+01,2.988328097911212922e+01
3.200000000180514803e+01,3.000078732198954157e+01
3.200000000179342408e+01,3.011840040199502866e+01
3.200000000178170012e+01,3.023612021912859404e+01
3.200000000176994064e+01,3.035394677339023062e+01
3.200000000175811010e+01,3.047188006477994549e+01
3.200000000174627957e+01,3.058990466478610415e+01
3.200000000173444903e+01,3.070798494273024204e+01
3.200000000172261849e+01,3.082611951685373697e+01
3.200000000171078796e+01,3.094430838715659604e+01
3.200000000169895742e+01,3.106255155363880505e+01
3.200000000168712688e+01,3.118084901630037464e+01
3.200000000167529635e+01,3.129920077514130483e+01
3.200000000166346581e+01,3.141760683016158495e+01
3.200000000165163527e+01,3.153606475153103261e+01
3.200000000163980474e+01,3.165453589946655200e+01
3.200000000162797420e+01,3.177300704740207138e+01
3.200000000161614366e+01,3.189147819533759076e+01
3.200000000160431313e+01,3.200994934327311370e+01
3.200000000159248259e+01,3.212842049120868637e+01
3.200000000158065205e+01,3.224689163914425905e+01
3.200000000156882152e+01,3.236536278707983172e+01
3.200000000155699098e+01,3.248383393501540439e+01
3.200000000154516044e+01,3.260228621027540896e+01
3.200000000153332991e+01,3.272068490080509662e+01
3.200000000152149937e+01,3.283902929515543434e+01
3.200000000150966883e+01,3.295731939332640792e+01
3.200000000149783830e+01,3.307555519531802446e+01
3.200000000148600776e+01,3.319373670113029107e+01
3.200000000147417722e+01,3.331186391076319353e+01
3.200000000146234669e+01,3.342993682421673896e+01
3.200000000145051615e+01,3.354795052200239525e+01
3.200000000143868562e+01,3.366586583571179858e+01
3.200000000142691903e+01,3.378367441229313073e+01
3.200000000141519507e+01,3.390137625174637037e+01
3.200000000140347112e+01,3.401897135407153883e+01
3.200000000139174716e+01,3.413645971926864320e+01
3.200000000138002321e+01,3.425384134733765507e+01
3.200000000136829925e+01,3.437111623827859574e+01
3.200000000135657530e+01,3.448828439209147234e+01
3.200000000134485134e+01,3.460532597637092778e+01
3.200000000133312739e+01,3.472221213029383335e+01
3.200000000132146738e+01,3.483894264485024195e+01
3.200000000130985001e+01,3.495551752004016066e+01
3.200000000129823263e+01,3.507193675586358239e+01
3.200000000128661526e+01,3.518820035232050003e+01
3.200000000127499789e+01,3.530430830941092779e+01
3.200000000126338051e+01,3.542026062713485857e+01
3.200000000125176314e+01,3.553605533356551405e+01
3.200000000124023813e+01,3.565166111537456572e+01
3.200000000122872734e+01,3.576706726446479934e+01
3.200000000121721655e+01,3.588227378083620778e+01
3.200000000120570576e+01,3.599728066448879105e+01
3.200000000119419497e+01,3.611207418824993454e+01
3.200000000118276233e+01,3.622662900964696320e+01
3.200000000117135812e+01,3.634094460071168697e+01
3.200000000115995391e+01,3.645502096144411297e+01
3.200000000114854970e+01,3.656884926303758476e+01
3.200000000113719523e+01,3.668239728320121174e+01
3.200000000112589760e+01,3.679566211649947149e+01
3.200000000111459997e+01,3.690864376293235694e+01
3.200000000110330234e+01,3.702134222249988227e+01
3.200000000109208287e+01,3.713375749520202618e+01
3.200000000108089182e+01,3.724588958103880998e+01
3.200000000106970077e+01,3.735773848001021946e+01
3.200000000105850972e+01,3.746930419211626173e+01
3.200000000104741815e+01,3.758057798218984402e+01
3.200000000103633369e+01,3.769153458088111819e+01
3.200000000102524922e+01,3.780217242838694602e+01
3.200000000101422160e+01,3.791249152470738437e+01
3.200000000100324371e+01,3.802249186984242613e+01
3.200000000099226583e+01,3.813217346379202155e+01
3.200000000098130926e+01,3.824153630655619196e+01
3.200000000097043795e+01,3.835058039813500130e+01
3.200000000095956665e+01,3.845930573852836432e+01
3.200000000094869534e+01,3.856770685484885064e+01
3.200000000093792352e+01,3.867576382984238137e+01
3.200000000092715879e+01,3.878347487671310034e+01
3.200000000091639407e+01,3.889081054650533531e+01
3.200000000090573593e+01,3.899773718326984806e+01
3.200000000089507779e+01,3.910425478700661728e+01
3.200000000088446228e+01,3.921036335771566428e+01
3.200000000087391072e+01,3.931606289539699617e+01
3.200000000086335916e+01,3.942135340005061295e+01
3.200000000085289287e+01,3.952623435628485282e+01
3.200000000084244789e+01,3.963069290286247082e+01
3.200000000083203133e+01,3.973472355797525779e+01
3.200000000082169294e+01,3.983832632162321374e+01
3.200000000081135454e+01,3.994150119380634578e+01
3.200000000080110141e+01,4.004424817452463259e+01
3.200000000079086959e+01,4.014656726377810259e+01
3.200000000078066620e+01,4.024845846156673446e+01
3.200000000077054096e+01,4.034992176789053531e+01
3.200000000076041573e+01,4.045095718274951224e+01
3.200000000075037576e+01,4.055156341602170755e+01
3.200000000074035711e+01,4.065172605345546941e+01
3.200000000073038819e+01,4.075138947287599223e+01
3.200000000072047612e+01,4.085054201830767084e+01
3.200000000071060668e+01,4.094918368975050527e+01
3.200000000070080119e+01,4.104731448720448839e+01
3.200000000069103123e+01,4.114493441066962731e+01
3.200000000068133232e+01,4.124204346014592204e+01
3.200000000067166184e+01,4.133864163563337257e+01
3.200000000066206951e+01,4.143472893713197180e+01
3.200000000065249139e+01,4.153030543582941192e+01
3.200000000064300565e+01,4.162537250822872892e+01
3.200000000063352701e+01,4.171993068336220034e+01
3.200000000062414784e+01,4.181397996122983329e+01
3.200000000061476868e+01,4.190752034183163488e+01
3.200000000060548899e+01,4.200055182516759089e+01
3.200000000059621641e+01,4.209303694599179835e+01
3.200000000058705041e+01,4.218493288688039655e+01
3.200000000057790572e+01,4.227623964783336419e+01
3.200000000056884630e+01,4.236695722885072257e+01
3.200000000055982952e+01,4.245708562993245039e+01
3.200000000055087668e+01,4.254662684183356447e+01
3.200000000054198068e+01,4.263559305205715333e+01
3.200000000053313443e+01,4.272398631385814127e+01
3.200000000052435922e+01,4.281180662723653541e+01
3.200000000051561955e+01,4.289905399219232862e+01
3.200000000050697224e+01,4.298572840872551382e+01
3.200000000049833915e+01,4.307182987683609809e+01
3.200000000048981263e+01,4.315735616184553436e+01
3.200000000048131454e+01,4.324225027945089295e+01
3.200000000047289461e+01,4.332648764818816289e+01
3.200000000046453863e+01,4.341006826805737262e+01
3.200000000045622528e+01,4.349299213905857187e+01
3.200000000044801851e+01,4.357527182667814714e+01
3.200000000043984727e+01,4.365692582085791429e+01
3.200000000043174708e+01,4.373795426860872482e+01
3.200000000042371084e+01,4.381835716993057162e+01
3.200000000041571724e+01,4.389813452482346179e+01
3.200000000040781600e+01,4.397728633328739534e+01
3.200000000039995030e+01,4.405581259532236515e+01
3.200000000039216985e+01,4.413369675563956918e+01
3.200000000038445336e+01,4.421087811151345903e+01
3.200000000037679371e+01,4.428735114451446009e+01
3.200000000036922643e+01,4.436311585464254392e+01
3.200000000036172310e+01,4.443817224189773185e+01
3.200000000035426950e+01,4.451252090032078002e+01
3.200000000034691539e+01,4.458619069803420132e+01
3.200000000033961101e+01,4.465919735093073228e+01
3.200000000033236347e+01,4.473154085901038002e+01
3.200000000032520830e+01,4.480322122227314452e+01
3.200000000031809577e+01,4.487423844071901868e+01
3.200000000031106140e+01,4.494456568744688951e+01
3.200000000030411229e+01,4.501415343587006390e+01
3.200000000029722003e+01,4.508300065418465863e+01
3.200000000029039882e+01,4.515110734239067369e+01
3.200000000028367708e+01,4.521847350048810199e+01
3.200000000027701219e+01,4.528509912847695773e+01
3.200000000027040414e+01,4.535098422635721960e+01
3.200000000026390268e+01,4.541612879412890891e+01
3.200000000025746516e+01,4.548053283179201856e+01
3.200000000025108449e+01,4.554421013380158456e+01
3.200000000024479618e+01,4.560718726248734356e+01
3.200000000023857893e+01,4.566941648786333730e+01
3.200000000023241853e+01,4.573089324024972768e+01
3.200000000022634339e+01,4.579161751964656446e+01
3.200000000022035351e+01,4.585158932605379078e+01
3.200000000021442759e+01,4.591080865947144929e+01
3.200000000020856561e+01,4.596927551989953287e+01
3.200000000020281021e+01,4.602698990733801310e+01
3.200000000019711166e+01,4.608395182178694682e+01
3.200000000019147706e+01,4.614016126324626299e+01
3.200000000018593482e+01,4.619558967191115073e+01
3.200000000018047785e+01,4.625019530652837574e+01
3.200000000017509905e+01,4.630397785325393301e+01
3.200000000016979129e+01,4.635693731208781543e+01
3.200000000016456880e+01,4.640907368303003011e+01
3.200000000015944579e+01,4.646038696608057705e+01
3.200000000015440094e+01,4.651087921428070615e+01
3.200000000014942003e+01,4.656060306143201899e+01
3.200000000014451729e+01,4.660958127848806498e+01
3.200000000013969981e+01,4.665780679797227037e+01
3.200000000013495338e+01,4.670523696261458468e+01
3.200000000013027801e+01,4.675186470493832758e+01
3.200000000012569501e+01,4.679769002494348484e+01
3.200000000012119727e+01,4.684271292263007069e+01
3.200000000011677059e+01,4.688693339799807802e+01
3.200000000011241497e+01,4.693035145104751393e+01
3.200000000010815171e+01,4.697296708177836422e+01
3.200000000010397372e+01,4.701478029019064309e+01
3.200000000009987389e+01,4.705578604008594823e+01
3.200000000009585222e+01,4.709594404187727434e+01
3.200000000009190870e+01,4.713524566208170086e+01
3.200000000008807177e+01,4.717369090069924198e+01
3.200000000008431300e+01,4.721127975772987639e+01
3.200000000008063950e+01,4.724801223317361121e+01
3.200000000007704415e+01,4.728388832703044642e+01
3.200000000007352696e+01,4.731890803930037492e+01
3.200000000007011636e+01,4.735307136998340383e+01
3.200000000006679102e+01,4.738637050537056439e+01
3.200000000006355094e+01,4.741876898148665731e+01
3.200000000006039613e+01,4.745026224033478712e+01
3.200000000005732659e+01,4.748085028191494672e+01
3.200000000005434231e+01,4.751053976449262706e+01
3.200000000005146461e+01,4.753940413732127013e+01
3.200000000004866507e+01,4.756746347936395836e+01
3.200000000004593659e+01,4.759471779062064201e+01
3.200000000004327916e+01,4.762116707109137792e+01
3.200000000004072120e+01,4.764680009769927693e+01
3.200000000003824852e+01,4.767159615091787117e+01
3.200000000003584688e+01,4.769555479909035967e+01
3.200000000003352341e+01,4.771867604221674242e+01
3.200000000003128520e+01,4.774095988029710469e+01
3.200000000002914646e+01,4.776240631333138253e+01
3.200000000002708589e+01,4.778301534131955464e+01
3.200000000002510347e+01,4.780278696426162099e+01
3.200000000002319922e+01,4.782172052925002248e+01
3.200000000002138734e+01,4.783979938714207236e+01
3.200000000001966782e+01,4.785701635595466996e+01
3.200000000001803357e+01,4.787337143568781528e+01
3.200000000001647749e+01,4.788886462634150831e+01
3.200000000001500666e+01,4.790349592791574196e+01
3.200000000001362110e+01,4.791726534041053043e+01
3.200000000001233502e+01,4.793017286382585951e+01
3.200000000001113420e+01,4.794221849816173631e+01
3.200000000001001155e+01,4.795339776359188733e+01
3.200000000000897415e+01,4.796370027506458200e+01
3.200000000000802203e+01,4.797312562532289348e+01
3.200000000000716938e+01,4.798167381436682177e+01
3.200000000000640910e+01,4.798934484219636687e+01
3.200000000000572697e+01,4.799613870881152877e+01
3.200000000000513012e+01,4.800205541421230748e+01
3.200000000000461853e+01,4.800709495839870300e+01
3.200000000000419220e+01,4.801125711062727675e+01
3.200000000000387246e+01,4.801453817900341647e+01
3.200000000000363798e+01,4.801693689443835922e+01
3.200000000000348166e+01,4.801845325693215472e+01
3.200000000000341061e+01,4.801908726648474612e+01
3.200000000000342482e+01,4.801883892309617607e+01
3.200000000000353140e+01,4.801770822676643746e+01
3.200000000000373745e+01,4.801569517749549476e+01
3.200000000000402878e+01,4.801279977528340481e+01
3.200000000000440536e+01,4.800902381992878531e+01
3.200000000000486722e+01,4.800437063413677663e+01
3.200000000000540723e+01,4.799884028713038475e+01
3.200000000000604672e+01,4.799243277890960968e+01
3.200000000000677858e+01,4.798514810947445142e+01
3.200000000000759570e+01,4.797698627882490996e+01
3.200000000000849809e+01,4.796794728696098531e+01
3.200000000000947864e+01,4.795803113388267747e+01
3.200000000001054445e+01,4.794723883773232131e+01
3.200000000001171685e+01,4.793558159807553665e+01
3.200000000001297451e+01,4.792306246933929970e+01
3.200000000001431033e+01,4.790968145152361046e+01
3.200000000001572431e+01,4.789543854462846184e+01
3.200000000001722356e+01,4.788033374865386804e+01
3.200000000001882228e+01,4.786436706359981486e+01
3.200000000002050626e+01,4.784753848946630939e+01
3.200000000002227551e+01,4.782984802625335874e+01
3.200000000002412293e+01,4.781130557639226453e+01
3.200000000002604850e+01,4.779192561266714989e+01
3.200000000002807354e+01,4.777170824389592951e+01
3.200000000003018386e+01,4.775065347007860339e+01
3.200000000003237233e+01,4.772876129121517152e+01
3.200000000003463896e+01,4.770603170730563392e+01
3.200000000003698375e+01,4.768246471834999056e+01
3.200000000003943512e+01,4.765806032434830541e+01
3.200000000004196465e+01,4.763281996415656039e+01
3.200000000004456524e+01,4.760676665947076458e+01
3.200000000004723688e+01,4.757990832399900683e+01
3.200000000005000800e+01,4.755224495774125160e+01
3.200000000005285727e+01,4.752377656069753442e+01
3.200000000005577760e+01,4.749450180538139676e+01
3.200000000005878320e+01,4.746435661827768371e+01
3.200000000006187406e+01,4.743330621390600754e+01
3.200000000006507150e+01,4.740135059226636116e+01
3.200000000006836132e+01,4.736849756706772041e+01
3.200000000007172929e+01,4.733478360228527748e+01
3.200000000007518253e+01,4.730021325591593495e+01
3.200000000007871392e+01,4.726478652795969282e+01
3.200000000008233769e+01,4.722850341841655109e+01
3.200000000008605383e+01,4.719136392728651686e+01
3.200000000008985523e+01,4.715336805456958302e+01
3.200000000009373480e+01,4.711451580026574959e+01
3.200000000009769252e+01,4.707480716437500945e+01
3.200000000010174261e+01,4.703425533694076677e+01
